<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1YHKY.B,D,20191122,000000,1.9,1.9,1.9,1.9,0,0
1YHKY.B,D,20191125,000000,1.9,1.9,1.9,1.9,0,0
1YHKY.B,D,20191126,000000,1.88,1.88,1.82,1.82,0,0
1YHKY.B,D,20191127,000000,1.82,1.82,1.8,1.8,0,0
1YHKY.B,D,20191128,000000,1.81,1.81,1.771,1.771,0,0
1YHKY.B,D,20191129,000000,1.77,1.77,1.77,1.77,0,0
1YHKY.B,D,20191202,000000,1.771,1.771,1.76,1.76,0,0
1YHKY.B,D,20191203,000000,1.76,1.76,1.73,1.73,0,0
1YHKY.B,D,20191204,000000,1.73,1.77,1.73,1.77,0,0
1YHKY.B,D,20191205,000000,1.77,1.77,1.77,1.77,0,0
1YHKY.B,D,20191206,000000,1.77,1.77,1.77,1.77,0,0
1YHKY.B,D,20191209,000000,1.77,1.81,1.77,1.81,0,0
1YHKY.B,D,20191210,000000,1.81,1.82,1.81,1.82,0,0
1YHKY.B,D,20191211,000000,1.82,1.82,1.82,1.82,0,0
1YHKY.B,D,20191212,000000,1.82,1.82,1.82,1.82,0,0
1YHKY.B,D,20191213,000000,1.82,1.85,1.82,1.85,0,0
1YHKY.B,D,20191216,000000,1.85,1.87,1.85,1.87,0,0
1YHKY.B,D,20191217,000000,1.87,1.87,1.87,1.87,0,0
1YHKY.B,D,20191218,000000,1.87,1.88,1.87,1.88,0,0
1YHKY.B,D,20191219,000000,1.88,1.88,1.87,1.87,0,0
1YHKY.B,D,20191220,000000,1.87,1.87,1.87,1.87,0,0
1YHKY.B,D,20191223,000000,1.87,1.87,1.87,1.87,0,0
1YHKY.B,D,20191224,000000,1.87,1.87,1.83,1.83,0,0
1YHKY.B,D,20191227,000000,1.83,1.83,1.82,1.82,0,0
1YHKY.B,D,20191230,000000,1.82,1.82,1.82,1.82,0,0
1YHKY.B,D,20191231,000000,1.82,1.82,1.82,1.82,0,0
1YHKY.B,D,20200102,000000,1.82,1.82,1.82,1.82,0,0
1YHKY.B,D,20200103,000000,1.82,1.85,1.82,1.85,0,0
1YHKY.B,D,20200106,000000,1.82,1.85,1.82,1.85,0,0
1YHKY.B,D,20200107,000000,1.85,1.85,1.85,1.85,0,0
1YHKY.B,D,20200108,000000,1.85,1.85,1.85,1.85,0,0
1YHKY.B,D,20200109,000000,1.85,1.85,1.85,1.85,0,0
1YHKY.B,D,20200110,000000,1.85,1.86,1.85,1.86,0,0
1YHKY.B,D,20200113,000000,1.86,1.86,1.86,1.86,0,0
1YHKY.B,D,20200114,000000,1.86,1.86,1.85,1.85,0,0
1YHKY.B,D,20200115,000000,1.85,1.85,1.83,1.83,0,0
1YHKY.B,D,20200116,000000,1.83,1.83,1.83,1.83,0,0
1YHKY.B,D,20200117,000000,1.83,1.83,1.83,1.83,0,0
1YHKY.B,D,20200120,000000,1.831,1.85,1.831,1.85,0,0
1YHKY.B,D,20200121,000000,1.839,1.839,1.82,1.82,0,0
1YHKY.B,D,20200122,000000,1.82,1.82,1.82,1.82,0,0
1YHKY.B,D,20200123,000000,1.82,1.82,1.82,1.82,0,0
1YHKY.B,D,20200124,000000,1.82,1.82,1.82,1.82,0,0
1YHKY.B,D,20200129,000000,1.82,1.82,1.82,1.82,0,0
1YHKY.B,D,20200130,000000,1.82,1.82,1.82,1.82,0,0
1YHKY.B,D,20200131,000000,1.82,1.82,1.81,1.81,0,0
1YHKY.B,D,20200203,000000,1.81,1.81,1.79,1.79,0,0
1YHKY.B,D,20200204,000000,1.789,1.789,1.76,1.76,0,0
1YHKY.B,D,20200205,000000,1.76,1.76,1.72,1.72,0,0
1YHKY.B,D,20200206,000000,1.72,1.72,1.7,1.7,0,0
1YHKY.B,D,20200207,000000,1.7,1.7,1.7,1.7,0,0
1YHKY.B,D,20200210,000000,1.7,1.7,1.7,1.7,0,0
1YHKY.B,D,20200211,000000,1.7,1.7,1.64,1.64,0,0
1YHKY.B,D,20200212,000000,1.64,1.64,1.63,1.63,0,0
1YHKY.B,D,20200213,000000,1.63,1.63,1.62,1.62,0,0
1YHKY.B,D,20200214,000000,1.62,1.62,1.62,1.62,0,0
1YHKY.B,D,20200217,000000,1.62,1.64,1.62,1.64,0,0
1YHKY.B,D,20200218,000000,1.629,1.629,1.6,1.6,0,0
1YHKY.B,D,20200219,000000,1.6,1.6,1.6,1.6,0,0
1YHKY.B,D,20200220,000000,1.6,1.6,1.59,1.59,0,0
1YHKY.B,D,20200221,000000,1.59,1.59,1.57,1.57,0,0
1YHKY.B,D,20200224,000000,1.57,1.57,1.551,1.551,0,0
1YHKY.B,D,20200225,000000,1.55,1.55,1.52,1.52,0,0
1YHKY.B,D,20200226,000000,1.52,1.52,1.5,1.5,0,0
1YHKY.B,D,20200227,000000,1.5,1.5,1.4,1.4,0,0
1YHKY.B,D,20200228,000000,1.4,1.4,1.31,1.31,0,0
1YHKY.B,D,20200302,000000,1.31,1.31,1.17,1.17,0,0
1YHKY.B,D,20200303,000000,1.169,1.169,1.03,1.03,0,0
1YHKY.B,D,20200304,000000,1.03,1.03,0.8,0.8,0,0
1YHKY.B,D,20200305,000000,0.8,0.8,0.77,0.77,0,0
1YHKY.B,D,20200306,000000,0.77,0.77,0.7,0.7,0,0
1YHKY.B,D,20200309,000000,0.7,0.7,0.65,0.65,0,0
1YHKY.B,D,20200310,000000,0.65,0.65,0.59,0.59,0,0
1YHKY.B,D,20200311,000000,0.59,0.62,0.59,0.62,0,0
1YHKY.B,D,20200312,000000,0.62,0.62,0.53,0.53,0,0
1YHKY.B,D,20200313,000000,0.53,0.61,0.53,0.61,0,0
1YHKY.B,D,20200316,000000,0.61,0.61,0.55,0.55,0,0
1YHKY.B,D,20200317,000000,0.561,0.59,0.561,0.59,0,0
1YHKY.B,D,20200318,000000,0.591,0.7,0.591,0.7,0,0
1YHKY.B,D,20200319,000000,0.7,0.751,0.7,0.751,0,0
1YHKY.B,D,20200320,000000,0.751,0.751,0.7,0.7,0,0
1YHKY.B,D,20200323,000000,0.7,0.7,0.7,0.7,0,0
1YHKY.B,D,20200324,000000,0.7,0.7,0.679,0.679,0,0
1YHKY.B,D,20200325,000000,0.679,0.7,0.679,0.7,0,0
1YHKY.B,D,20200326,000000,0.7,0.7,0.7,0.7,0,0
1YHKY.B,D,20200327,000000,0.7,0.7,0.66,0.66,0,0
1YHKY.B,D,20200330,000000,0.66,0.66,0.66,0.66,0,0
1YHKY.B,D,20200331,000000,0.66,0.66,0.65,0.65,0,0
1YHKY.B,D,20200401,000000,0.65,0.65,0.64,0.64,0,0
1YHKY.B,D,20200402,000000,0.639,0.639,0.639,0.639,0,0
1YHKY.B,D,20200403,000000,0.64,0.65,0.64,0.65,0,0
1YHKY.B,D,20200406,000000,0.65,0.669,0.65,0.669,0,0
1YHKY.B,D,20200407,000000,0.67,0.67,0.67,0.67,0,0
1YHKY.B,D,20200408,000000,0.67,0.68,0.67,0.68,0,0
1YHKY.B,D,20200409,000000,0.68,0.68,0.65,0.65,0,0
1YHKY.B,D,20200414,000000,0.65,0.65,0.599,0.599,0,0
1YHKY.B,D,20200415,000000,0.601,0.601,0.601,0.601,0,0
1YHKY.B,D,20200416,000000,0.6,0.6,0.561,0.561,0,0
1YHKY.B,D,20200417,000000,0.559,0.61,0.559,0.61,0,0
1YHKY.B,D,20200420,000000,0.609,0.609,0.609,0.609,0,0
1YHKY.B,D,20200421,000000,0.601,0.601,0.59,0.59,0,0
1YHKY.B,D,20200422,000000,0.59,0.59,0.52,0.52,0,0
1YHKY.B,D,20200423,000000,0.52,0.52,0.51,0.51,0,0
1YHKY.B,D,20200424,000000,0.51,0.51,0.51,0.51,0,0
1YHKY.B,D,20200427,000000,0.51,0.52,0.51,0.52,0,0
1YHKY.B,D,20200428,000000,0.52,0.52,0.52,0.52,0,0
1YHKY.B,D,20200429,000000,0.52,0.52,0.5,0.5,0,0
1YHKY.B,D,20200504,000000,0.5,0.5,0.5,0.5,0,0
1YHKY.B,D,20200505,000000,0.5,0.5,0.45,0.45,0,0
1YHKY.B,D,20200506,000000,0.45,0.45,0.45,0.45,0,0
1YHKY.B,D,20200507,000000,0.45,0.45,0.41,0.41,0,0
1YHKY.B,D,20200508,000000,0.41,0.41,0.41,0.41,0,0
1YHKY.B,D,20200511,000000,0.41,0.43,0.41,0.43,0,0
1YHKY.B,D,20200512,000000,0.43,0.43,0.38,0.38,0,0
1YHKY.B,D,20200513,000000,0.379,0.39,0.379,0.39,0,0
1YHKY.B,D,20200514,000000,0.39,0.41,0.39,0.41,0,0
1YHKY.B,D,20200515,000000,0.41,0.41,0.41,0.41,0,0
1YHKY.B,D,20200518,000000,0.41,0.41,0.4,0.4,0,0
1YHKY.B,D,20200519,000000,0.4,0.4,0.39,0.39,0,0
1YHKY.B,D,20200520,000000,0.39,0.4,0.39,0.4,0,0
1YHKY.B,D,20200521,000000,0.4,0.41,0.4,0.41,0,0
1YHKY.B,D,20200522,000000,0.41,0.63,0.41,0.63,0,0
1YHKY.B,D,20200525,000000,0.63,0.65,0.63,0.65,0,0
1YHKY.B,D,20200526,000000,0.65,0.65,0.6,0.6,0,0
1YHKY.B,D,20200527,000000,0.6,0.6,0.57,0.57,0,0
1YHKY.B,D,20200528,000000,0.571,0.61,0.571,0.61,0,0
1YHKY.B,D,20200529,000000,0.61,0.61,0.6,0.6,0,0
1YHKY.B,D,20200601,000000,0.6,0.6,0.56,0.56,0,0
1YHKY.B,D,20200602,000000,0.559,0.559,0.55,0.55,0,0
1YHKY.B,D,20200603,000000,0.55,0.55,0.55,0.55,0,0
1YHKY.B,D,20200604,000000,0.55,0.55,0.55,0.55,0,0
1YHKY.B,D,20200605,000000,0.55,0.55,0.54,0.54,0,0
1YHKY.B,D,20200608,000000,0.54,0.54,0.51,0.51,0,0
1YHKY.B,D,20200609,000000,0.486,0.486,0.44,0.44,0,0
1YHKY.B,D,20200610,000000,0.44,0.44,0.42,0.42,0,0
1YHKY.B,D,20200611,000000,0.42,0.42,0.41,0.41,0,0
1YHKY.B,D,20200612,000000,0.41,0.43,0.41,0.43,0,0
1YHKY.B,D,20200615,000000,0.43,0.43,0.43,0.43,0,0
1YHKY.B,D,20200616,000000,0.43,0.43,0.35,0.35,0,0
1YHKY.B,D,20200617,000000,0.35,0.35,0.35,0.35,0,0
1YHKY.B,D,20200618,000000,0.35,0.35,0.34,0.34,0,0
1YHKY.B,D,20200619,000000,0.34,0.34,0.32,0.32,0,0
1YHKY.B,D,20200622,000000,0.32,0.32,0.32,0.32,0,0
1YHKY.B,D,20200623,000000,0.32,0.32,0.32,0.32,0,0
1YHKY.B,D,20200624,000000,0.32,0.32,0.28,0.28,0,0
1YHKY.B,D,20200626,000000,0.28,0.28,0.25,0.25,0,0
1YHKY.B,D,20200629,000000,0.25,0.25,0.25,0.25,0,0
1YHKY.B,D,20200630,000000,0.25,0.25,0.25,0.25,0,0
1YHKY.B,D,20200702,000000,0.25,0.25,0.24,0.24,0,0
1YHKY.B,D,20200703,000000,0.24,0.24,0.24,0.24,0,0
1YHKY.B,D,20200706,000000,0.24,0.259,0.24,0.259,0,0
1YHKY.B,D,20200707,000000,0.26,0.26,0.22,0.22,0,0
1YHKY.B,D,20200708,000000,0.22,0.22,0.22,0.22,0,0
1YHKY.B,D,20200709,000000,0.22,0.23,0.22,0.23,0,0
1YHKY.B,D,20200710,000000,0.23,0.23,0.22,0.22,0,0
1YHKY.B,D,20200713,000000,0.22,0.22,0.22,0.22,0,0
1YHKY.B,D,20200714,000000,0.22,0.22,0.189,0.189,0,0
1YHKY.B,D,20200715,000000,0.19,0.19,0.16,0.16,0,0
1YHKY.B,D,20200716,000000,0.16,0.16,0.16,0.16,0,0
1YHKY.B,D,20200717,000000,0.15,0.15,0.15,0.15,0,0
1YHKY.B,D,20200720,000000,0.15,0.15,0.15,0.15,0,0
1YHKY.B,D,20200721,000000,0.15,0.15,0.15,0.15,0,0
1YHKY.B,D,20200722,000000,0.15,0.15,0.15,0.15,0,0
1YHKY.B,D,20200723,000000,0.16,0.16,0.16,0.16,0,0
1YHKY.B,D,20200724,000000,0.16,0.16,0.16,0.16,0,0
1YHKY.B,D,20200727,000000,0.16,0.16,0.16,0.16,0,0
1YHKY.B,D,20200728,000000,0.16,0.169,0.16,0.169,0,0
1YHKY.B,D,20200729,000000,0.15,0.15,0.13,0.13,0,0
1YHKY.B,D,20200730,000000,0.13,0.13,0.13,0.13,0,0
1YHKY.B,D,20200731,000000,0.13,0.139,0.13,0.139,0,0
1YHKY.B,D,20200803,000000,0.14,0.14,0.14,0.14,0,0
1YHKY.B,D,20200804,000000,0.14,0.14,0.14,0.14,0,0
1YHKY.B,D,20200805,000000,0.14,0.14,0.14,0.14,0,0
1YHKY.B,D,20200806,000000,0.14,0.14,0.14,0.14,0,0
1YHKY.B,D,20200807,000000,0.14,0.14,0.14,0.14,0,0
1YHKY.B,D,20200810,000000,0.14,0.14,0.14,0.14,0,0
1YHKY.B,D,20200811,000000,0.14,0.14,0.14,0.14,0,0
1YHKY.B,D,20200812,000000,0.14,0.14,0.14,0.14,0,0
1YHKY.B,D,20200813,000000,0.14,0.15,0.14,0.15,0,0
1YHKY.B,D,20200814,000000,0.15,0.15,0.15,0.15,0,0
1YHKY.B,D,20200817,000000,0.15,0.15,0.15,0.15,0,0
1YHKY.B,D,20200818,000000,0.151,0.151,0.15,0.15,0,0
1YHKY.B,D,20200819,000000,0.15,0.15,0.15,0.15,0,0
1YHKY.B,D,20200820,000000,0.15,0.15,0.15,0.15,0,0
1YHKY.B,D,20200821,000000,0.15,0.15,0.15,0.15,0,0
1YHKY.B,D,20200824,000000,0.15,0.15,0.15,0.15,0,0
1YHKY.B,D,20200825,000000,0.149,0.149,0.149,0.149,0,0
1YHKY.B,D,20200826,000000,0.15,0.16,0.15,0.16,0,0
1YHKY.B,D,20200827,000000,0.16,0.17,0.16,0.17,0,0
1YHKY.B,D,20200828,000000,0.17,0.18,0.17,0.18,0,0
1YHKY.B,D,20200831,000000,0.18,0.19,0.18,0.19,0,0
1YHKY.B,D,20200901,000000,0.19,0.21,0.19,0.21,0,0
1YHKY.B,D,20200902,000000,0.21,0.21,0.19,0.19,0,0
1YHKY.B,D,20200903,000000,0.19,0.19,0.19,0.19,0,0
1YHKY.B,D,20200904,000000,0.19,0.2,0.19,0.2,0,0
1YHKY.B,D,20200907,000000,0.2,0.2,0.19,0.19,0,0
1YHKY.B,D,20200908,000000,0.189,0.189,0.16,0.16,0,0
1YHKY.B,D,20200909,000000,0.16,0.16,0.15,0.15,0,0
1YHKY.B,D,20200910,000000,0.15,0.15,0.14,0.14,0,0
1YHKY.B,D,20200911,000000,0.14,0.14,0.14,0.14,0,0
1YHKY.B,D,20200914,000000,0.14,0.14,0.14,0.14,0,0
1YHKY.B,D,20200915,000000,0.14,0.14,0.12,0.12,0,0
1YHKY.B,D,20200916,000000,0.12,0.12,0.12,0.12,0,0
1YHKY.B,D,20200917,000000,0.12,0.12,0.12,0.12,0,0
1YHKY.B,D,20200918,000000,0.12,0.12,0.12,0.12,0,0
1YHKY.B,D,20200921,000000,0.12,0.12,0.12,0.12,0,0
1YHKY.B,D,20200922,000000,0.12,0.12,0.12,0.12,0,0
1YHKY.B,D,20200923,000000,0.12,0.12,0.12,0.12,0,0
1YHKY.B,D,20200924,000000,0.12,0.12,0.11,0.11,0,0
1YHKY.B,D,20200925,000000,0.11,0.11,0.11,0.11,0,0
1YHKY.B,D,20200928,000000,0.109,0.109,0.109,0.109,0,0
1YHKY.B,D,20200929,000000,0.119,0.119,0.1,0.1,0,0
1YHKY.B,D,20200930,000000,0.101,0.101,0.101,0.101,0,0
1YHKY.B,D,20201005,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20201006,000000,0.1,0.1,0.09,0.09,0,0
1YHKY.B,D,20201007,000000,0.09,0.101,0.09,0.101,0,0
1YHKY.B,D,20201008,000000,0.09,0.1,0.09,0.1,0,0
1YHKY.B,D,20201009,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20201013,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20201014,000000,0.101,0.101,0.101,0.101,0,0
1YHKY.B,D,20201015,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20201016,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20201019,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20201020,000000,0.1,0.11,0.1,0.11,0,0
1YHKY.B,D,20201021,000000,0.12,0.12,0.12,0.12,0,0
1YHKY.B,D,20201022,000000,0.12,0.12,0.11,0.11,0,0
1YHKY.B,D,20201023,000000,0.109,0.109,0.109,0.109,0,0
1YHKY.B,D,20201027,000000,0.109,0.12,0.109,0.12,0,0
1YHKY.B,D,20201028,000000,0.12,0.12,0.11,0.11,0,0
1YHKY.B,D,20201029,000000,0.11,0.11,0.11,0.11,0,0
1YHKY.B,D,20201030,000000,0.11,0.12,0.11,0.12,0,0
1YHKY.B,D,20201102,000000,0.12,0.12,0.12,0.12,0,0
1YHKY.B,D,20201103,000000,0.12,0.12,0.1,0.1,0,0
1YHKY.B,D,20201104,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20201105,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20201110,000000,0.09,0.09,0.09,0.09,0,0
1YHKY.B,D,20201111,000000,0.09,0.09,0.09,0.09,0,0
1YHKY.B,D,20201112,000000,0.09,0.09,0.09,0.09,0,0
1YHKY.B,D,20201113,000000,0.09,0.11,0.09,0.11,0,0
1YHKY.B,D,20201116,000000,0.111,0.111,0.1,0.1,0,0
1YHKY.B,D,20201117,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20201118,000000,0.1,0.1,0.09,0.09,0,0
1YHKY.B,D,20201119,000000,0.09,0.09,0.09,0.09,0,0
1YHKY.B,D,20201120,000000,0.09,0.09,0.09,0.09,0,0
1YHKY.B,D,20201123,000000,0.09,0.1,0.09,0.1,0,0
1YHKY.B,D,20201124,000000,0.1,0.1,0.09,0.09,0,0
1YHKY.B,D,20201125,000000,0.09,0.09,0.079,0.079,0,0
1YHKY.B,D,20201126,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20201127,000000,0.08,0.09,0.08,0.09,0,0
1YHKY.B,D,20201130,000000,0.09,0.09,0.09,0.09,0,0
1YHKY.B,D,20201201,000000,0.09,0.09,0.08,0.08,0,0
1YHKY.B,D,20201202,000000,0.08,0.09,0.08,0.09,0,0
1YHKY.B,D,20201203,000000,0.09,0.09,0.09,0.09,0,0
1YHKY.B,D,20201204,000000,0.09,0.09,0.09,0.09,0,0
1YHKY.B,D,20201207,000000,0.09,0.09,0.09,0.09,0,0
1YHKY.B,D,20201208,000000,0.09,0.09,0.08,0.08,0,0
1YHKY.B,D,20201209,000000,0.079,0.09,0.079,0.09,0,0
1YHKY.B,D,20201210,000000,0.09,0.09,0.08,0.08,0,0
1YHKY.B,D,20201211,000000,0.08,0.09,0.08,0.09,0,0
1YHKY.B,D,20201214,000000,0.09,0.09,0.09,0.09,0,0
1YHKY.B,D,20201215,000000,0.09,0.09,0.09,0.09,0,0
1YHKY.B,D,20201216,000000,0.09,0.09,0.08,0.08,0,0
1YHKY.B,D,20201217,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20201218,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20201221,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20201222,000000,0.08,0.08,0.07,0.07,0,0
1YHKY.B,D,20201223,000000,0.07,0.079,0.07,0.079,0,0
1YHKY.B,D,20201224,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20201228,000000,0.08,0.09,0.08,0.09,0,0
1YHKY.B,D,20201229,000000,0.09,0.1,0.09,0.1,0,0
1YHKY.B,D,20201230,000000,0.1,0.11,0.1,0.11,0,0
1YHKY.B,D,20201231,000000,0.11,0.11,0.11,0.11,0,0
1YHKY.B,D,20210104,000000,0.11,0.11,0.09,0.09,0,0
1YHKY.B,D,20210105,000000,0.09,0.1,0.09,0.1,0,0
1YHKY.B,D,20210106,000000,0.101,0.101,0.101,0.101,0,0
1YHKY.B,D,20210107,000000,0.1,0.11,0.1,0.11,0,0
1YHKY.B,D,20210108,000000,0.12,0.12,0.12,0.12,0,0
1YHKY.B,D,20210111,000000,0.12,0.12,0.12,0.12,0,0
1YHKY.B,D,20210112,000000,0.12,0.13,0.12,0.13,0,0
1YHKY.B,D,20210113,000000,0.13,0.13,0.13,0.13,0,0
1YHKY.B,D,20210114,000000,0.13,0.13,0.13,0.13,0,0
1YHKY.B,D,20210115,000000,0.13,0.13,0.13,0.13,0,0
1YHKY.B,D,20210118,000000,0.13,0.13,0.13,0.13,0,0
1YHKY.B,D,20210119,000000,0.131,0.131,0.11,0.11,0,0
1YHKY.B,D,20210120,000000,0.11,0.11,0.1,0.1,0,0
1YHKY.B,D,20210121,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20210122,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20210125,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20210126,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20210127,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20210128,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20210129,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20210201,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20210202,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20210203,000000,0.101,0.11,0.101,0.11,0,0
1YHKY.B,D,20210204,000000,0.11,0.11,0.11,0.11,0,0
1YHKY.B,D,20210205,000000,0.11,0.11,0.11,0.11,0,0
1YHKY.B,D,20210208,000000,0.111,0.111,0.111,0.111,0,0
1YHKY.B,D,20210209,000000,0.111,0.111,0.1,0.1,0,0
1YHKY.B,D,20210210,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20210211,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20210216,000000,0.09,0.09,0.09,0.09,0,0
1YHKY.B,D,20210217,000000,0.09,0.09,0.09,0.09,0,0
1YHKY.B,D,20210218,000000,0.09,0.1,0.09,0.1,0,0
1YHKY.B,D,20210219,000000,0.1,0.1,0.09,0.09,0,0
1YHKY.B,D,20210222,000000,0.09,0.1,0.09,0.1,0,0
1YHKY.B,D,20210223,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20210224,000000,0.1,0.1,0.09,0.09,0,0
1YHKY.B,D,20210225,000000,0.09,0.09,0.09,0.09,0,0
1YHKY.B,D,20210226,000000,0.09,0.09,0.09,0.09,0,0
1YHKY.B,D,20210301,000000,0.09,0.09,0.09,0.09,0,0
1YHKY.B,D,20210302,000000,0.09,0.09,0.09,0.09,0,0
1YHKY.B,D,20210303,000000,0.09,0.09,0.079,0.079,0,0
1YHKY.B,D,20210304,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210305,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210308,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210309,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210310,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20210311,000000,0.1,0.1,0.1,0.1,0,0
1YHKY.B,D,20210312,000000,0.101,0.11,0.101,0.11,0,0
1YHKY.B,D,20210315,000000,0.109,0.109,0.109,0.109,0,0
1YHKY.B,D,20210316,000000,0.11,0.11,0.09,0.09,0,0
1YHKY.B,D,20210317,000000,0.09,0.09,0.09,0.09,0,0
1YHKY.B,D,20210318,000000,0.09,0.09,0.09,0.09,0,0
1YHKY.B,D,20210319,000000,0.09,0.09,0.09,0.09,0,0
1YHKY.B,D,20210322,000000,0.09,0.09,0.09,0.09,0,0
1YHKY.B,D,20210323,000000,0.09,0.09,0.09,0.09,0,0
1YHKY.B,D,20210324,000000,0.09,0.09,0.08,0.08,0,0
1YHKY.B,D,20210325,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210326,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210329,000000,0.08,0.09,0.08,0.09,0,0
1YHKY.B,D,20210330,000000,0.09,0.09,0.08,0.08,0,0
1YHKY.B,D,20210331,000000,0.079,0.079,0.079,0.079,0,0
1YHKY.B,D,20210401,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210407,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210408,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210409,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210412,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210413,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210414,000000,0.079,0.079,0.079,0.079,0,0
1YHKY.B,D,20210415,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210416,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210419,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210421,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210422,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210423,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210426,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210427,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210428,000000,0.079,0.079,0.079,0.079,0,0
1YHKY.B,D,20210429,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210430,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210503,000000,0.08,0.08,0.08,0.08,0,0
1YHKY.B,D,20210504,000000,0.08,0.08,0.07,0.07,0,0
1YHKY.B,D,20210505,000000,0.071,0.071,0.071,0.071,0,0
1YHKY.B,D,20210506,000000,0.07,0.07,0.07,0.07,0,0
1YHKY.B,D,20210507,000000,0.07,0.09,0.07,0.09,0,0
1YHKY.B,D,20210510,000000,0.09,0.09,0.08,0.08,0,0
1YHKY.B,D,20210511,000000,0.08,0.08,0.06,0.06,0,0
1YHKY.B,D,20210512,000000,0.06,0.07,0.06,0.07,0,0
1YHKY.B,D,20210513,000000,0.07,0.07,0.07,0.07,0,0
1YHKY.B,D,20210514,000000,0.07,0.07,0.07,0.07,0,0
1YHKY.B,D,20210517,000000,0.07,0.07,0.07,0.07,0,0
1YHKY.B,D,20210518,000000,0.07,0.07,0.07,0.07,0,0
1YHKY.B,D,20210520,000000,0.07,0.07,0.07,0.07,0,0
1YHKY.B,D,20210521,000000,0.069,0.069,0.069,0.069,0,0
1YHKY.B,D,20210524,000000,0.07,0.07,0.07,0.07,0,0
1YHKY.B,D,20210525,000000,0.07,0.07,0.07,0.07,0,0
1YHKY.B,D,20210526,000000,0.07,0.07,0.07,0.07,0,0
1YHKY.B,D,20210527,000000,0.07,0.07,0.07,0.07,0,0
1YHKY.B,D,20210528,000000,0.07,0.07,0.07,0.07,0,0
1YHKY.B,D,20210531,000000,0.07,0.07,0.07,0.07,0,0
1YHKY.B,D,20210601,000000,0.07,0.07,0.06,0.06,0,0
1YHKY.B,D,20210602,000000,0.06,0.071,0.06,0.071,0,0
1YHKY.B,D,20210603,000000,0.07,0.07,0.07,0.07,0,0
1YHKY.B,D,20210604,000000,0.07,0.07,0.06,0.06,0,0
1YHKY.B,D,20210607,000000,0.06,0.07,0.06,0.07,0,0
