<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^DJC,D,20180823,000000,8666.66,8675.48,8633.99,8642.22,284435671,0
^DJC,D,20180824,000000,8651.74,8691.23,8650.23,8677.35,273620343,0
^DJC,D,20180827,000000,8702.05,8753.89,8702.05,8748.99,305134400,0
^DJC,D,20180828,000000,8761.83,8774.2,8736.29,8744.47,306651825,0
^DJC,D,20180829,000000,8752.56,8775.85,8735.77,8764.51,307397459,0
^DJC,D,20180830,000000,8755.53,8756.8,8702.73,8718.8,322546881,0
^DJC,D,20180831,000000,8713.54,8734.28,8679.86,8707.55,373979128,0
^DJC,D,20180904,000000,8702.63,8719.38,8683.18,8716.05,363829758,0
^DJC,D,20180905,000000,8708.42,8754.31,8697.75,8749.51,411465365,0
^DJC,D,20180906,000000,8747.72,8779.35,8724.8,8753.17,372217797,0
^DJC,D,20180907,000000,8731.4,8766.36,8698.63,8719.62,374963715,0
^DJC,D,20180910,000000,8743.21,8778.24,8743.21,8759.3,338285796,0
^DJC,D,20180911,000000,8752.57,8792.08,8731.33,8774.09,355871775,0
^DJC,D,20180912,000000,8775.92,8813.15,8761.58,8773.73,378814176,0
^DJC,D,20180913,000000,8795.35,8823.02,8784.91,8803.01,350791678,0
^DJC,D,20180914,000000,8808.43,8836.41,8795.74,8819.73,345559532,0
^DJC,D,20180917,000000,8821.94,8825.18,8775.52,8784.01,317161888,0
