<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLSPLN00,D,20220928,000000,6.436,6.436,6.436,6.436,0,0
PLSPLN00,D,20220929,000000,6.447,6.447,6.447,6.447,0,0
PLSPLN00,D,20220930,000000,6.144,6.144,6.144,6.144,0,0
PLSPLN00,D,20221003,000000,6.794,6.794,6.794,6.794,0,0
PLSPLN00,D,20221004,000000,6.714,6.714,6.714,6.714,0,0
PLSPLN00,D,20221005,000000,6.687,6.687,6.687,6.687,0,0
PLSPLN00,D,20221006,000000,6.595,6.595,6.595,6.595,0,0
PLSPLN00,D,20221007,000000,6.46,6.46,6.46,6.46,0,0
PLSPLN00,D,20221010,000000,6.554,6.554,6.554,6.554,0,0
PLSPLN00,D,20221011,000000,6.587,6.587,6.587,6.587,0,0
PLSPLN00,D,20221012,000000,6.568,6.568,6.568,6.568,0,0
PLSPLN00,D,20221013,000000,6.577,6.577,6.577,6.577,0,0
PLSPLN00,D,20221014,000000,6.579,6.579,6.579,6.579,0,0
PLSPLN00,D,20221017,000000,6.602,6.602,6.602,6.602,0,0
PLSPLN00,D,20221018,000000,6.45,6.45,6.45,6.45,0,0
PLSPLN00,D,20221019,000000,6.412,6.412,6.412,6.412,0,0
PLSPLN00,D,20221020,000000,6.339,6.339,6.339,6.339,0,0
PLSPLN00,D,20221021,000000,6.349,6.349,6.349,6.349,0,0
PLSPLN00,D,20221024,000000,6.311,6.311,6.311,6.311,0,0
PLSPLN00,D,20221025,000000,6.304,6.304,6.304,6.304,0,0
PLSPLN00,D,20221026,000000,6.289,6.289,6.289,6.289,0,0
PLSPLN00,D,20221027,000000,6.318,6.318,6.318,6.318,0,0
PLSPLN00,D,20221028,000000,6.733,6.733,6.733,6.733,0,0
PLSPLN00,D,20221031,000000,6.505,6.505,6.505,6.505,0,0
PLSPLN00,D,20221102,000000,6.741,6.741,6.741,6.741,0,0
PLSPLN00,D,20221103,000000,6.782,6.782,6.782,6.782,0,0
PLSPLN00,D,20221104,000000,6.773,6.773,6.773,6.773,0,0
PLSPLN00,D,20221107,000000,6.816,6.816,6.816,6.816,0,0
PLSPLN00,D,20221108,000000,6.805,6.805,6.805,6.805,0,0
PLSPLN00,D,20221109,000000,6.875,6.875,6.875,6.875,0,0
PLSPLN00,D,20221110,000000,6.586,6.586,6.586,6.586,0,0
PLSPLN00,D,20221114,000000,6.564,6.564,6.564,6.564,0,0
PLSPLN00,D,20221115,000000,6.407,6.407,6.407,6.407,0,0
PLSPLN00,D,20221116,000000,6.391,6.391,6.391,6.391,0,0
PLSPLN00,D,20221117,000000,6.35,6.35,6.35,6.35,0,0
PLSPLN00,D,20221118,000000,6.31,6.31,6.31,6.31,0,0
PLSPLN00,D,20221121,000000,6.342,6.342,6.342,6.342,0,0
PLSPLN00,D,20221122,000000,6.317,6.317,6.317,6.317,0,0
PLSPLN00,D,20221123,000000,6.315,6.315,6.315,6.315,0,0
PLSPLN00,D,20221124,000000,6.3,6.3,6.3,6.3,0,0
PLSPLN00,D,20221125,000000,6.326,6.326,6.326,6.326,0,0
PLSPLN00,D,20221128,000000,6.318,6.318,6.318,6.318,0,0
PLSPLN00,D,20221129,000000,6.683,6.683,6.683,6.683,0,0
PLSPLN00,D,20221130,000000,6.62,6.62,6.62,6.62,0,0
PLSPLN00,D,20221201,000000,6.634,6.634,6.634,6.634,0,0
PLSPLN00,D,20221202,000000,6.626,6.626,6.626,6.626,0,0
PLSPLN00,D,20221205,000000,6.533,6.533,6.533,6.533,0,0
PLSPLN00,D,20221206,000000,6.602,6.602,6.602,6.602,0,0
PLSPLN00,D,20221207,000000,6.632,6.632,6.632,6.632,0,0
PLSPLN00,D,20221208,000000,6.569,6.569,6.569,6.569,0,0
PLSPLN00,D,20221209,000000,6.393,6.393,6.393,6.393,0,0
PLSPLN00,D,20221212,000000,6.396,6.396,6.396,6.396,0,0
PLSPLN00,D,20221213,000000,6.377,6.377,6.377,6.377,0,0
PLSPLN00,D,20221214,000000,6.431,6.431,6.431,6.431,0,0
PLSPLN00,D,20221215,000000,6.427,6.427,6.427,6.427,0,0
PLSPLN00,D,20221216,000000,6.34,6.34,6.34,6.34,0,0
PLSPLN00,D,20221219,000000,6.309,6.309,6.309,6.309,0,0
PLSPLN00,D,20221220,000000,6.367,6.367,6.367,6.367,0,0
PLSPLN00,D,20221221,000000,6.322,6.322,6.322,6.322,0,0
PLSPLN00,D,20221222,000000,6.326,6.326,6.326,6.326,0,0
PLSPLN00,D,20221223,000000,6.339,6.339,6.339,6.339,0,0
PLSPLN00,D,20221227,000000,6.296,6.296,6.296,6.296,0,0
PLSPLN00,D,20221228,000000,6.317,6.317,6.317,6.317,0,0
PLSPLN00,D,20221229,000000,6.231,6.231,6.231,6.231,0,0
PLSPLN00,D,20221230,000000,5.347,5.347,5.347,5.347,0,0
PLSPLN00,D,20230102,000000,6.268,6.268,6.268,6.268,0,0
PLSPLN00,D,20230103,000000,6.368,6.368,6.368,6.368,0,0
PLSPLN00,D,20230104,000000,6.461,6.461,6.461,6.461,0,0
PLSPLN00,D,20230105,000000,6.394,6.394,6.394,6.394,0,0
PLSPLN00,D,20230109,000000,6.309,6.309,6.309,6.309,0,0
PLSPLN00,D,20230110,000000,6.367,6.367,6.367,6.367,0,0
PLSPLN00,D,20230111,000000,6.384,6.384,6.384,6.384,0,0
PLSPLN00,D,20230112,000000,6.367,6.367,6.367,6.367,0,0
PLSPLN00,D,20230113,000000,6.396,6.396,6.396,6.396,0,0
PLSPLN00,D,20230116,000000,6.332,6.332,6.332,6.332,0,0
PLSPLN00,D,20230117,000000,6.345,6.345,6.345,6.345,0,0
PLSPLN00,D,20230118,000000,6.434,6.434,6.434,6.434,0,0
PLSPLN00,D,20230119,000000,6.365,6.365,6.365,6.365,0,0
PLSPLN00,D,20230120,000000,6.354,6.354,6.354,6.354,0,0
PLSPLN00,D,20230123,000000,6.384,6.384,6.384,6.384,0,0
PLSPLN00,D,20230124,000000,6.371,6.371,6.371,6.371,0,0
PLSPLN00,D,20230125,000000,6.552,6.552,6.552,6.552,0,0
PLSPLN00,D,20230126,000000,6.455,6.455,6.455,6.455,0,0
PLSPLN00,D,20230127,000000,6.376,6.376,6.376,6.376,0,0
PLSPLN00,D,20230130,000000,6.704,6.704,6.704,6.704,0,0
PLSPLN00,D,20230131,000000,6.604,6.604,6.604,6.604,0,0
PLSPLN00,D,20230201,000000,6.581,6.581,6.581,6.581,0,0
PLSPLN00,D,20230202,000000,6.524,6.524,6.524,6.524,0,0
PLSPLN00,D,20230203,000000,6.519,6.519,6.519,6.519,0,0
PLSPLN00,D,20230206,000000,6.5,6.5,6.5,6.5,0,0
PLSPLN00,D,20230207,000000,6.481,6.481,6.481,6.481,0,0
PLSPLN00,D,20230208,000000,6.531,6.531,6.531,6.531,0,0
PLSPLN00,D,20230209,000000,6.585,6.585,6.585,6.585,0,0
PLSPLN00,D,20230210,000000,6.616,6.616,6.616,6.616,0,0
PLSPLN00,D,20230213,000000,6.457,6.457,6.457,6.457,0,0
PLSPLN00,D,20230214,000000,6.468,6.468,6.468,6.468,0,0
PLSPLN00,D,20230215,000000,6.553,6.553,6.553,6.553,0,0
PLSPLN00,D,20230216,000000,6.516,6.516,6.516,6.516,0,0
PLSPLN00,D,20230217,000000,6.434,6.434,6.434,6.434,0,0
PLSPLN00,D,20230220,000000,6.431,6.431,6.431,6.431,0,0
PLSPLN00,D,20230221,000000,6.462,6.462,6.462,6.462,0,0
PLSPLN00,D,20230222,000000,6.408,6.408,6.408,6.408,0,0
PLSPLN00,D,20230223,000000,6.337,6.337,6.337,6.337,0,0
PLSPLN00,D,20230224,000000,6.313,6.313,6.313,6.313,0,0
PLSPLN00,D,20230227,000000,6.736,6.736,6.736,6.736,0,0
PLSPLN00,D,20230228,000000,6.683,6.683,6.683,6.683,0,0
PLSPLN00,D,20230301,000000,6.57,6.57,6.57,6.57,0,0
PLSPLN00,D,20230302,000000,6.454,6.454,6.454,6.454,0,0
PLSPLN00,D,20230303,000000,6.415,6.415,6.415,6.415,0,0
PLSPLN00,D,20230306,000000,6.542,6.542,6.542,6.542,0,0
PLSPLN00,D,20230307,000000,6.543,6.543,6.543,6.543,0,0
PLSPLN00,D,20230308,000000,6.563,6.563,6.563,6.563,0,0
PLSPLN00,D,20230309,000000,6.641,6.641,6.641,6.641,0,0
PLSPLN00,D,20230310,000000,6.416,6.416,6.416,6.416,0,0
PLSPLN00,D,20230313,000000,6.566,6.566,6.566,6.566,0,0
PLSPLN00,D,20230314,000000,6.371,6.371,6.371,6.371,0,0
PLSPLN00,D,20230315,000000,6.653,6.653,6.653,6.653,0,0
PLSPLN00,D,20230316,000000,6.518,6.518,6.518,6.518,0,0
PLSPLN00,D,20230317,000000,6.512,6.512,6.512,6.512,0,0
PLSPLN00,D,20230320,000000,6.617,6.617,6.617,6.617,0,0
PLSPLN00,D,20230321,000000,6.381,6.381,6.381,6.381,0,0
PLSPLN00,D,20230322,000000,6.332,6.332,6.332,6.332,0,0
PLSPLN00,D,20230323,000000,6.401,6.401,6.401,6.401,0,0
PLSPLN00,D,20230324,000000,6.331,6.331,6.331,6.331,0,0
PLSPLN00,D,20230327,000000,6.333,6.333,6.333,6.333,0,0
PLSPLN00,D,20230328,000000,6.399,6.399,6.399,6.399,0,0
PLSPLN00,D,20230329,000000,6.551,6.551,6.551,6.551,0,0
PLSPLN00,D,20230330,000000,6.814,6.814,6.814,6.814,0,0
PLSPLN00,D,20230331,000000,6.956,6.956,6.956,6.956,0,0
PLSPLN00,D,20230403,000000,6.494,6.494,6.494,6.494,0,0
PLSPLN00,D,20230404,000000,6.468,6.468,6.468,6.468,0,0
PLSPLN00,D,20230405,000000,6.662,6.662,6.662,6.662,0,0
PLSPLN00,D,20230406,000000,6.727,6.727,6.727,6.727,0,0
PLSPLN00,D,20230407,000000,6.393,6.393,6.393,6.393,0,0
PLSPLN00,D,20230411,000000,6.444,6.444,6.444,6.444,0,0
PLSPLN00,D,20230412,000000,6.601,6.601,6.601,6.601,0,0
PLSPLN00,D,20230413,000000,6.512,6.512,6.512,6.512,0,0
PLSPLN00,D,20230414,000000,6.501,6.501,6.501,6.501,0,0
PLSPLN00,D,20230417,000000,6.5,6.5,6.5,6.5,0,0
PLSPLN00,D,20230418,000000,6.438,6.438,6.438,6.438,0,0
PLSPLN00,D,20230419,000000,6.513,6.513,6.513,6.513,0,0
PLSPLN00,D,20230420,000000,6.593,6.593,6.593,6.593,0,0
PLSPLN00,D,20230421,000000,6.63,6.63,6.63,6.63,0,0
PLSPLN00,D,20230424,000000,6.468,6.468,6.468,6.468,0,0
PLSPLN00,D,20230425,000000,6.653,6.653,6.653,6.653,0,0
PLSPLN00,D,20230426,000000,6.456,6.456,6.456,6.456,0,0
PLSPLN00,D,20230427,000000,6.417,6.417,6.417,6.417,0,0
PLSPLN00,D,20230428,000000,6.604,6.604,6.604,6.604,0,0
PLSPLN00,D,20230502,000000,6.527,6.527,6.527,6.527,0,0
PLSPLN00,D,20230504,000000,6.668,6.668,6.668,6.668,0,0
PLSPLN00,D,20230505,000000,6.685,6.685,6.685,6.685,0,0
PLSPLN00,D,20230508,000000,6.775,6.775,6.775,6.775,0,0
PLSPLN00,D,20230509,000000,6.786,6.786,6.786,6.786,0,0
PLSPLN00,D,20230510,000000,6.836,6.836,6.836,6.836,0,0
PLSPLN00,D,20230511,000000,6.839,6.839,6.839,6.839,0,0
PLSPLN00,D,20230512,000000,6.707,6.707,6.707,6.707,0,0
PLSPLN00,D,20230515,000000,6.708,6.708,6.708,6.708,0,0
PLSPLN00,D,20230516,000000,6.764,6.764,6.764,6.764,0,0
PLSPLN00,D,20230517,000000,6.713,6.713,6.713,6.713,0,0
PLSPLN00,D,20230518,000000,6.735,6.735,6.735,6.735,0,0
PLSPLN00,D,20230519,000000,6.712,6.712,6.712,6.712,0,0
PLSPLN00,D,20230522,000000,6.677,6.677,6.677,6.677,0,0
PLSPLN00,D,20230523,000000,6.755,6.755,6.755,6.755,0,0
PLSPLN00,D,20230524,000000,6.66,6.66,6.66,6.66,0,0
PLSPLN00,D,20230525,000000,6.455,6.455,6.455,6.455,0,0
PLSPLN00,D,20230526,000000,6.342,6.342,6.342,6.342,0,0
PLSPLN00,D,20230529,000000,6.302,6.302,6.302,6.302,0,0
PLSPLN00,D,20230530,000000,6.708,6.708,6.708,6.708,0,0
PLSPLN00,D,20230531,000000,6.652,6.652,6.652,6.652,0,0
PLSPLN00,D,20230601,000000,6.728,6.728,6.728,6.728,0,0
PLSPLN00,D,20230602,000000,6.696,6.696,6.696,6.696,0,0
PLSPLN00,D,20230605,000000,6.664,6.664,6.664,6.664,0,0
PLSPLN00,D,20230606,000000,6.701,6.701,6.701,6.701,0,0
PLSPLN00,D,20230607,000000,6.728,6.728,6.728,6.728,0,0
PLSPLN00,D,20230609,000000,6.717,6.717,6.717,6.717,0,0
PLSPLN00,D,20230612,000000,6.673,6.673,6.673,6.673,0,0
PLSPLN00,D,20230613,000000,6.644,6.644,6.644,6.644,0,0
PLSPLN00,D,20230614,000000,6.697,6.697,6.697,6.697,0,0
PLSPLN00,D,20230615,000000,6.712,6.712,6.712,6.712,0,0
PLSPLN00,D,20230616,000000,6.611,6.611,6.611,6.611,0,0
PLSPLN00,D,20230619,000000,6.53,6.53,6.53,6.53,0,0
PLSPLN00,D,20230620,000000,6.566,6.566,6.566,6.566,0,0
PLSPLN00,D,20230621,000000,6.568,6.568,6.568,6.568,0,0
PLSPLN00,D,20230622,000000,6.518,6.518,6.518,6.518,0,0
PLSPLN00,D,20230623,000000,6.353,6.353,6.353,6.353,0,0
PLSPLN00,D,20230626,000000,6.354,6.354,6.354,6.354,0,0
PLSPLN00,D,20230627,000000,6.331,6.331,6.331,6.331,0,0
PLSPLN00,D,20230628,000000,6.364,6.364,6.364,6.364,0,0
PLSPLN00,D,20230629,000000,6.826,6.826,6.826,6.826,0,0
PLSPLN00,D,20230630,000000,6.695,6.695,6.695,6.695,0,0
PLSPLN00,D,20230703,000000,6.707,6.707,6.707,6.707,0,0
PLSPLN00,D,20230704,000000,6.621,6.621,6.621,6.621,0,0
PLSPLN00,D,20230705,000000,6.768,6.768,6.768,6.768,0,0
PLSPLN00,D,20230706,000000,6.825,6.825,6.825,6.825,0,0
PLSPLN00,D,20230707,000000,6.852,6.852,6.852,6.852,0,0
PLSPLN00,D,20230710,000000,6.802,6.802,6.802,6.802,0,0
PLSPLN00,D,20230711,000000,6.91,6.91,6.91,6.91,0,0
PLSPLN00,D,20230712,000000,6.911,6.911,6.911,6.911,0,0
PLSPLN00,D,20230713,000000,6.871,6.871,6.871,6.871,0,0
PLSPLN00,D,20230714,000000,6.857,6.857,6.857,6.857,0,0
PLSPLN00,D,20230717,000000,6.899,6.899,6.899,6.899,0,0
PLSPLN00,D,20230718,000000,6.859,6.859,6.859,6.859,0,0
PLSPLN00,D,20230719,000000,6.822,6.822,6.822,6.822,0,0
PLSPLN00,D,20230720,000000,6.867,6.867,6.867,6.867,0,0
PLSPLN00,D,20230721,000000,6.646,6.646,6.646,6.646,0,0
PLSPLN00,D,20230724,000000,6.658,6.658,6.658,6.658,0,0
PLSPLN00,D,20230725,000000,6.828,6.828,6.828,6.828,0,0
PLSPLN00,D,20230726,000000,6.824,6.824,6.824,6.824,0,0
PLSPLN00,D,20230727,000000,6.761,6.761,6.761,6.761,0,0
PLSPLN00,D,20230728,000000,6.874,6.874,6.874,6.874,0,0
PLSPLN00,D,20230731,000000,6.932,6.932,6.932,6.932,0,0
PLSPLN00,D,20230801,000000,6.697,6.697,6.697,6.697,0,0
PLSPLN00,D,20230802,000000,6.725,6.725,6.725,6.725,0,0
PLSPLN00,D,20230803,000000,6.692,6.692,6.692,6.692,0,0
PLSPLN00,D,20230804,000000,6.76,6.76,6.76,6.76,0,0
PLSPLN00,D,20230807,000000,6.808,6.808,6.808,6.808,0,0
PLSPLN00,D,20230808,000000,6.773,6.773,6.773,6.773,0,0
PLSPLN00,D,20230809,000000,6.709,6.709,6.709,6.709,0,0
PLSPLN00,D,20230810,000000,6.81,6.81,6.81,6.81,0,0
PLSPLN00,D,20230811,000000,6.657,6.657,6.657,6.657,0,0
PLSPLN00,D,20230814,000000,6.793,6.793,6.793,6.793,0,0
PLSPLN00,D,20230816,000000,6.691,6.691,6.691,6.691,0,0
PLSPLN00,D,20230817,000000,6.724,6.724,6.724,6.724,0,0
PLSPLN00,D,20230818,000000,6.774,6.774,6.774,6.774,0,0
PLSPLN00,D,20230821,000000,6.984,6.984,6.984,6.984,0,0
PLSPLN00,D,20230822,000000,7.124,7.124,7.124,7.124,0,0
PLSPLN00,D,20230823,000000,6.948,6.948,6.948,6.948,0,0
PLSPLN00,D,20230824,000000,6.806,6.806,6.806,6.806,0,0
PLSPLN00,D,20230825,000000,6.567,6.567,6.567,6.567,0,0
PLSPLN00,D,20230828,000000,6.741,6.741,6.741,6.741,0,0
PLSPLN00,D,20230829,000000,6.652,6.652,6.652,6.652,0,0
PLSPLN00,D,20230830,000000,6.885,6.885,6.885,6.885,0,0
PLSPLN00,D,20230831,000000,6.944,6.944,6.944,6.944,0,0
PLSPLN00,D,20230901,000000,6.742,6.742,6.742,6.742,0,0
PLSPLN00,D,20230904,000000,6.768,6.768,6.768,6.768,0,0
PLSPLN00,D,20230905,000000,6.794,6.794,6.794,6.794,0,0
PLSPLN00,D,20230906,000000,6.808,6.808,6.808,6.808,0,0
PLSPLN00,D,20230907,000000,6.162,6.162,6.162,6.162,0,0
PLSPLN00,D,20230908,000000,5.731,5.731,5.731,5.731,0,0
PLSPLN00,D,20230911,000000,5.939,5.939,5.939,5.939,0,0
PLSPLN00,D,20230912,000000,5.743,5.743,5.743,5.743,0,0
PLSPLN00,D,20230913,000000,5.737,5.737,5.737,5.737,0,0
PLSPLN00,D,20230914,000000,5.654,5.654,5.654,5.654,0,0
PLSPLN00,D,20230915,000000,5.602,5.602,5.602,5.602,0,0
PLSPLN00,D,20230918,000000,5.661,5.661,5.661,5.661,0,0
PLSPLN00,D,20230919,000000,5.771,5.771,5.771,5.771,0,0
PLSPLN00,D,20230920,000000,5.678,5.678,5.678,5.678,0,0
PLSPLN00,D,20230921,000000,5.637,5.637,5.637,5.637,0,0
PLSPLN00,D,20230922,000000,5.59,5.59,5.59,5.59,0,0
PLSPLN00,D,20230925,000000,5.601,5.601,5.601,5.601,0,0
PLSPLN00,D,20230926,000000,5.639,5.639,5.639,5.639,0,0
PLSPLN00,D,20230927,000000,5.511,5.511,5.511,5.511,0,0
PLSPLN00,D,20230928,000000,5.616,5.616,5.616,5.616,0,0
PLSPLN00,D,20230929,000000,5.697,5.697,5.697,5.697,0,0
PLSPLN00,D,20231002,000000,5.747,5.747,5.747,5.747,0,0
PLSPLN00,D,20231003,000000,5.553,5.553,5.553,5.553,0,0
PLSPLN00,D,20231004,000000,5.531,5.531,5.531,5.531,0,0
PLSPLN00,D,20231005,000000,5.46,5.46,5.46,5.46,0,0
PLSPLN00,D,20231006,000000,5.497,5.497,5.497,5.497,0,0
PLSPLN00,D,20231009,000000,5.572,5.572,5.572,5.572,0,0
PLSPLN00,D,20231010,000000,5.839,5.839,5.839,5.839,0,0
PLSPLN00,D,20231011,000000,5.752,5.752,5.752,5.752,0,0
PLSPLN00,D,20231012,000000,5.732,5.732,5.732,5.732,0,0
PLSPLN00,D,20231013,000000,5.772,5.772,5.772,5.772,0,0
PLSPLN00,D,20231016,000000,5.874,5.874,5.874,5.874,0,0
PLSPLN00,D,20231017,000000,5.724,5.724,5.724,5.724,0,0
PLSPLN00,D,20231018,000000,5.517,5.517,5.517,5.517,0,0
PLSPLN00,D,20231019,000000,5.583,5.583,5.583,5.583,0,0
PLSPLN00,D,20231020,000000,5.518,5.518,5.518,5.518,0,0
PLSPLN00,D,20231023,000000,5.583,5.583,5.583,5.583,0,0
PLSPLN00,D,20231024,000000,5.503,5.503,5.503,5.503,0,0
PLSPLN00,D,20231025,000000,5.484,5.484,5.484,5.484,0,0
PLSPLN00,D,20231026,000000,5.36,5.36,5.36,5.36,0,0
PLSPLN00,D,20231027,000000,5.348,5.348,5.348,5.348,0,0
PLSPLN00,D,20231030,000000,5.855,5.855,5.855,5.855,0,0
PLSPLN00,D,20231031,000000,5.181,5.181,5.181,5.181,0,0
PLSPLN00,D,20231102,000000,5.545,5.545,5.545,5.545,0,0
PLSPLN00,D,20231103,000000,5.523,5.523,5.523,5.523,0,0
PLSPLN00,D,20231106,000000,5.583,5.583,5.583,5.583,0,0
PLSPLN00,D,20231107,000000,5.506,5.506,5.506,5.506,0,0
PLSPLN00,D,20231108,000000,5.501,5.501,5.501,5.501,0,0
PLSPLN00,D,20231109,000000,5.555,5.555,5.555,5.555,0,0
PLSPLN00,D,20231110,000000,5.513,5.513,5.513,5.513,0,0
PLSPLN00,D,20231113,000000,5.462,5.462,5.462,5.462,0,0
PLSPLN00,D,20231114,000000,5.543,5.543,5.543,5.543,0,0
PLSPLN00,D,20231115,000000,5.565,5.565,5.565,5.565,0,0
PLSPLN00,D,20231116,000000,5.548,5.548,5.548,5.548,0,0
PLSPLN00,D,20231117,000000,5.567,5.567,5.567,5.567,0,0
PLSPLN00,D,20231120,000000,5.572,5.572,5.572,5.572,0,0
PLSPLN00,D,20231121,000000,5.603,5.603,5.603,5.603,0,0
PLSPLN00,D,20231122,000000,5.542,5.542,5.542,5.542,0,0
PLSPLN00,D,20231123,000000,5.548,5.548,5.548,5.548,0,0
PLSPLN00,D,20231124,000000,5.301,5.301,5.301,5.301,0,0
PLSPLN00,D,20231127,000000,5.451,5.451,5.451,5.451,0,0
PLSPLN00,D,20231128,000000,5.333,5.333,5.333,5.333,0,0
PLSPLN00,D,20231129,000000,5.552,5.552,5.552,5.552,0,0
PLSPLN00,D,20231130,000000,5.548,5.548,5.548,5.548,0,0
PLSPLN00,D,20231201,000000,5.525,5.525,5.525,5.525,0,0
PLSPLN00,D,20231204,000000,5.578,5.578,5.578,5.578,0,0
PLSPLN00,D,20231205,000000,5.509,5.509,5.509,5.509,0,0
PLSPLN00,D,20231206,000000,5.511,5.511,5.511,5.511,0,0
PLSPLN00,D,20231207,000000,5.587,5.587,5.587,5.587,0,0
PLSPLN00,D,20231208,000000,5.559,5.559,5.559,5.559,0,0
PLSPLN00,D,20231211,000000,5.675,5.675,5.675,5.675,0,0
PLSPLN00,D,20231212,000000,5.634,5.634,5.634,5.634,0,0
PLSPLN00,D,20231213,000000,5.664,5.664,5.664,5.664,0,0
PLSPLN00,D,20231214,000000,5.566,5.566,5.566,5.566,0,0
PLSPLN00,D,20231215,000000,5.448,5.448,5.448,5.448,0,0
PLSPLN00,D,20231218,000000,5.402,5.402,5.402,5.402,0,0
PLSPLN00,D,20231219,000000,5.478,5.478,5.478,5.478,0,0
PLSPLN00,D,20231220,000000,5.355,5.355,5.355,5.355,0,0
PLSPLN00,D,20231221,000000,5.329,5.329,5.329,5.329,0,0
PLSPLN00,D,20231222,000000,5.309,5.309,5.309,5.309,0,0
PLSPLN00,D,20231227,000000,5.466,5.466,5.466,5.466,0,0
PLSPLN00,D,20231228,000000,5.27,5.27,5.27,5.27,0,0
PLSPLN00,D,20231229,000000,5.346,5.346,5.346,5.346,0,0
PLSPLN00,D,20240102,000000,5.336,5.336,5.336,5.336,0,0
PLSPLN00,D,20240103,000000,5.341,5.341,5.341,5.341,0,0
PLSPLN00,D,20240104,000000,5.327,5.327,5.327,5.327,0,0
PLSPLN00,D,20240105,000000,5.308,5.308,5.308,5.308,0,0
PLSPLN00,D,20240108,000000,5.305,5.305,5.305,5.305,0,0
PLSPLN00,D,20240109,000000,5.347,5.347,5.347,5.347,0,0
PLSPLN00,D,20240110,000000,5.376,5.376,5.376,5.376,0,0
PLSPLN00,D,20240111,000000,5.391,5.391,5.391,5.391,0,0
PLSPLN00,D,20240112,000000,5.322,5.322,5.322,5.322,0,0
PLSPLN00,D,20240115,000000,5.343,5.343,5.343,5.343,0,0
PLSPLN00,D,20240116,000000,5.296,5.296,5.296,5.296,0,0
PLSPLN00,D,20240117,000000,5.329,5.329,5.329,5.329,0,0
PLSPLN00,D,20240118,000000,5.374,5.374,5.374,5.374,0,0
PLSPLN00,D,20240119,000000,5.338,5.338,5.338,5.338,0,0
PLSPLN00,D,20240122,000000,5.482,5.482,5.482,5.482,0,0
PLSPLN00,D,20240123,000000,5.573,5.573,5.573,5.573,0,0
PLSPLN00,D,20240124,000000,5.659,5.659,5.659,5.659,0,0
PLSPLN00,D,20240125,000000,5.537,5.537,5.537,5.537,0,0
PLSPLN00,D,20240126,000000,5.367,5.367,5.367,5.367,0,0
PLSPLN00,D,20240129,000000,5.371,5.371,5.371,5.371,0,0
PLSPLN00,D,20240130,000000,5.728,5.728,5.728,5.728,0,0
PLSPLN00,D,20240131,000000,5.902,5.902,5.902,5.902,0,0
PLSPLN00,D,20240201,000000,5.629,5.629,5.629,5.629,0,0
PLSPLN00,D,20240202,000000,5.648,5.648,5.648,5.648,0,0
