<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLSPLNCI,D,20230510,000000,107.76054241,107.76054241,107.76054241,107.76054241,0,0
PLSPLNCI,D,20230511,000000,107.78072463,107.78072463,107.78072463,107.78072463,0,0
PLSPLNCI,D,20230512,000000,107.80091949,107.80091949,107.80091949,107.80091949,0,0
PLSPLNCI,D,20230515,000000,107.86034585,107.86034585,107.86034585,107.86034585,0,0
PLSPLNCI,D,20230516,000000,107.88016852,107.88016852,107.88016852,107.88016852,0,0
PLSPLNCI,D,20230517,000000,107.90016034,107.90016034,107.90016034,107.90016034,0,0
PLSPLNCI,D,20230518,000000,107.92000510,107.92000510,107.92000510,107.92000510,0,0
PLSPLNCI,D,20230519,000000,107.93991856,107.93991856,107.93991856,107.93991856,0,0
PLSPLNCI,D,20230522,000000,107.99946590,107.99946590,107.99946590,107.99946590,0,0
PLSPLNCI,D,20230523,000000,108.01922241,108.01922241,108.01922241,108.01922241,0,0
PLSPLNCI,D,20230524,000000,108.03921336,108.03921336,108.03921336,108.03921336,0,0
PLSPLNCI,D,20230525,000000,108.05892682,108.05892682,108.05892682,108.05892682,0,0
PLSPLNCI,D,20230526,000000,108.07803697,108.07803697,108.07803697,108.07803697,0,0
PLSPLNCI,D,20230529,000000,108.13437375,108.13437375,108.13437375,108.13437375,0,0
PLSPLNCI,D,20230530,000000,108.15304397,108.15304397,108.15304397,108.15304397,0,0
PLSPLNCI,D,20230531,000000,108.17292042,108.17292042,108.17292042,108.17292042,0,0
PLSPLNCI,D,20230601,000000,108.19263457,108.19263457,108.19263457,108.19263457,0,0
PLSPLNCI,D,20230602,000000,108.21257758,108.21257758,108.21257758,108.21257758,0,0
PLSPLNCI,D,20230605,000000,108.27213304,108.27213304,108.27213304,108.27213304,0,0
PLSPLNCI,D,20230606,000000,108.29190086,108.29190086,108.29190086,108.29190086,0,0
PLSPLNCI,D,20230607,000000,108.31178207,108.31178207,108.31178207,108.31178207,0,0
PLSPLNCI,D,20230609,000000,108.35171202,108.35171202,108.35171202,108.35171202,0,0
PLSPLNCI,D,20230612,000000,108.41153108,108.41153108,108.41153108,108.41153108,0,0
PLSPLNCI,D,20230613,000000,108.43135108,108.43135108,108.43135108,108.43135108,0,0
PLSPLNCI,D,20230614,000000,108.45108856,108.45108856,108.45108856,108.45108856,0,0
PLSPLNCI,D,20230615,000000,108.47098710,108.47098710,108.47098710,108.47098710,0,0
PLSPLNCI,D,20230616,000000,108.49093388,108.49093388,108.49093388,108.49093388,0,0
PLSPLNCI,D,20230619,000000,108.54988458,108.54988458,108.54988458,108.54988458,0,0
PLSPLNCI,D,20230620,000000,108.56930460,108.56930460,108.56930460,108.56930460,0,0
PLSPLNCI,D,20230621,000000,108.58883518,108.58883518,108.58883518,108.58883518,0,0
PLSPLNCI,D,20230622,000000,108.60837522,108.60837522,108.60837522,108.60837522,0,0
PLSPLNCI,D,20230623,000000,108.62777000,108.62777000,108.62777000,108.62777000,0,0
PLSPLNCI,D,20230626,000000,108.68449155,108.68449155,108.68449155,108.68449155,0,0
PLSPLNCI,D,20230627,000000,108.70341158,108.70341158,108.70341158,108.70341158,0,0
PLSPLNCI,D,20230628,000000,108.72226641,108.72226641,108.72226641,108.72226641,0,0
PLSPLNCI,D,20230629,000000,108.74122281,108.74122281,108.74122281,108.74122281,0,0
PLSPLNCI,D,20230630,000000,108.76155891,108.76155891,108.76155891,108.76155891,0,0
PLSPLNCI,D,20230703,000000,108.82140756,108.82140756,108.82140756,108.82140756,0,0
PLSPLNCI,D,20230704,000000,108.84140387,108.84140387,108.84140387,108.84140387,0,0
PLSPLNCI,D,20230705,000000,108.86114740,108.86114740,108.86114740,108.86114740,0,0
PLSPLNCI,D,20230706,000000,108.88133294,108.88133294,108.88133294,108.88133294,0,0
PLSPLNCI,D,20230707,000000,108.90169226,108.90169226,108.90169226,108.90169226,0,0
PLSPLNCI,D,20230710,000000,108.96302331,108.96302331,108.96302331,108.96302331,0,0
PLSPLNCI,D,20230711,000000,108.98332924,108.98332924,108.98332924,108.98332924,0,0
PLSPLNCI,D,20230712,000000,109.00396142,109.00396142,109.00396142,109.00396142,0,0
PLSPLNCI,D,20230713,000000,109.02460050,109.02460050,109.02460050,109.02460050,0,0
PLSPLNCI,D,20230714,000000,109.04512401,109.04512401,109.04512401,109.04512401,0,0
PLSPLNCI,D,20230717,000000,109.10658065,109.10658065,109.10658065,109.10658065,0,0
PLSPLNCI,D,20230718,000000,109.12720329,109.12720329,109.12720329,109.12720329,0,0
PLSPLNCI,D,20230719,000000,109.14771023,109.14771023,109.14771023,109.14771023,0,0
PLSPLNCI,D,20230720,000000,109.16811039,109.16811039,109.16811039,109.16811039,0,0
PLSPLNCI,D,20230721,000000,109.18864895,109.18864895,109.18864895,109.18864895,0,0
PLSPLNCI,D,20230724,000000,109.24829287,109.24829287,109.24829287,109.24829287,0,0
PLSPLNCI,D,20230725,000000,109.26822096,109.26822096,109.26822096,109.26822096,0,0
PLSPLNCI,D,20230726,000000,109.28866160,109.28866160,109.28866160,109.28866160,0,0
PLSPLNCI,D,20230727,000000,109.30909409,109.30909409,109.30909409,109.30909409,0,0
PLSPLNCI,D,20230728,000000,109.32934173,109.32934173,109.32934173,109.32934173,0,0
PLSPLNCI,D,20230731,000000,109.39111131,109.39111131,109.39111131,109.39111131,0,0
PLSPLNCI,D,20230801,000000,109.41188663,109.41188663,109.41188663,109.41188663,0,0
PLSPLNCI,D,20230802,000000,109.43196146,109.43196146,109.43196146,109.43196146,0,0
PLSPLNCI,D,20230803,000000,109.45212392,109.45212392,109.45212392,109.45212392,0,0
PLSPLNCI,D,20230804,000000,109.47219115,109.47219115,109.47219115,109.47219115,0,0
PLSPLNCI,D,20230807,000000,109.53301569,109.53301569,109.53301569,109.53301569,0,0
PLSPLNCI,D,20230808,000000,109.55344585,109.55344585,109.55344585,109.55344585,0,0
PLSPLNCI,D,20230809,000000,109.57377477,109.57377477,109.57377477,109.57377477,0,0
PLSPLNCI,D,20230810,000000,109.59391533,109.59391533,109.59391533,109.59391533,0,0
PLSPLNCI,D,20230811,000000,109.61436285,109.61436285,109.61436285,109.61436285,0,0
PLSPLNCI,D,20230814,000000,109.67433843,109.67433843,109.67433843,109.67433843,0,0
PLSPLNCI,D,20230816,000000,109.71516132,109.71516132,109.71516132,109.71516132,0,0
PLSPLNCI,D,20230817,000000,109.73527376,109.73527376,109.73527376,109.73527376,0,0
PLSPLNCI,D,20230818,000000,109.75548910,109.75548910,109.75548910,109.75548910,0,0
PLSPLNCI,D,20230821,000000,109.81659735,109.81659735,109.81659735,109.81659735,0,0
PLSPLNCI,D,20230822,000000,109.83760993,109.83760993,109.83760993,109.83760993,0,0
PLSPLNCI,D,20230823,000000,109.85904782,109.85904782,109.85904782,109.85904782,0,0
PLSPLNCI,D,20230824,000000,109.87996017,109.87996017,109.87996017,109.87996017,0,0
PLSPLNCI,D,20230825,000000,109.90044902,109.90044902,109.90044902,109.90044902,0,0
PLSPLNCI,D,20230828,000000,109.95976816,109.95976816,109.95976816,109.95976816,0,0
PLSPLNCI,D,20230829,000000,109.98007608,109.98007608,109.98007608,109.98007608,0,0
PLSPLNCI,D,20230830,000000,110.00011957,110.00011957,110.00011957,110.00011957,0,0
PLSPLNCI,D,20230831,000000,110.02086891,110.02086891,110.02086891,110.02086891,0,0
PLSPLNCI,D,20230901,000000,110.04180000,110.04180000,110.04180000,110.04180000,0,0
PLSPLNCI,D,20230904,000000,110.10277823,110.10277823,110.10277823,110.10277823,0,0
PLSPLNCI,D,20230905,000000,110.12319400,110.12319400,110.12319400,110.12319400,0,0
PLSPLNCI,D,20230906,000000,110.14369200,110.14369200,110.14369200,110.14369200,0,0
PLSPLNCI,D,20230907,000000,110.16423606,110.16423606,110.16423606,110.16423606,0,0
PLSPLNCI,D,20230908,000000,110.18283420,110.18283420,110.18283420,110.18283420,0,0
PLSPLNCI,D,20230911,000000,110.23473484,110.23473484,110.23473484,110.23473484,0,0
PLSPLNCI,D,20230912,000000,110.25267139,110.25267139,110.25267139,110.25267139,0,0
PLSPLNCI,D,20230913,000000,110.27001882,110.27001882,110.27001882,110.27001882,0,0
PLSPLNCI,D,20230914,000000,110.28735085,110.28735085,110.28735085,110.28735085,0,0
PLSPLNCI,D,20230915,000000,110.30443481,110.30443481,110.30443481,110.30443481,0,0
PLSPLNCI,D,20230918,000000,110.35522321,110.35522321,110.35522321,110.35522321,0,0
PLSPLNCI,D,20230919,000000,110.37233885,110.37233885,110.37233885,110.37233885,0,0
PLSPLNCI,D,20230920,000000,110.38978977,110.38978977,110.38978977,110.38978977,0,0
PLSPLNCI,D,20230921,000000,110.40696219,110.40696219,110.40696219,110.40696219,0,0
PLSPLNCI,D,20230922,000000,110.42401326,110.42401326,110.42401326,110.42401326,0,0
PLSPLNCI,D,20230925,000000,110.47474780,110.47474780,110.47474780,110.47474780,0,0
PLSPLNCI,D,20230926,000000,110.49170038,110.49170038,110.49170038,110.49170038,0,0
PLSPLNCI,D,20230927,000000,110.50877059,110.50877059,110.50877059,110.50877059,0,0
PLSPLNCI,D,20230928,000000,110.52545590,110.52545590,110.52545590,110.52545590,0,0
PLSPLNCI,D,20230929,000000,110.54246168,110.54246168,110.54246168,110.54246168,0,0
PLSPLNCI,D,20231002,000000,110.59422281,110.59422281,110.59422281,110.59422281,0,0
PLSPLNCI,D,20231003,000000,110.61163610,110.61163610,110.61163610,110.61163610,0,0
PLSPLNCI,D,20231004,000000,110.62846422,110.62846422,110.62846422,110.62846422,0,0
PLSPLNCI,D,20231005,000000,110.64522822,110.64522822,110.64522822,110.64522822,0,0
PLSPLNCI,D,20231006,000000,110.66177953,110.66177953,110.66177953,110.66177953,0,0
PLSPLNCI,D,20231009,000000,110.71177743,110.71177743,110.71177743,110.71177743,0,0
PLSPLNCI,D,20231010,000000,110.72867842,110.72867842,110.72867842,110.72867842,0,0
PLSPLNCI,D,20231011,000000,110.74639197,110.74639197,110.74639197,110.74639197,0,0
PLSPLNCI,D,20231012,000000,110.76384439,110.76384439,110.76384439,110.76384439,0,0
PLSPLNCI,D,20231013,000000,110.78123887,110.78123887,110.78123887,110.78123887,0,0
PLSPLNCI,D,20231016,000000,110.83379470,110.83379470,110.83379470,110.83379470,0,0
PLSPLNCI,D,20231017,000000,110.85163135,110.85163135,110.85163135,110.85163135,0,0
PLSPLNCI,D,20231018,000000,110.86901532,110.86901532,110.86901532,110.86901532,0,0
PLSPLNCI,D,20231019,000000,110.88577324,110.88577324,110.88577324,110.88577324,0,0
PLSPLNCI,D,20231020,000000,110.90273421,110.90273421,110.90273421,110.90273421,0,0
PLSPLNCI,D,20231023,000000,110.95303240,110.95303240,110.95303240,110.95303240,0,0
PLSPLNCI,D,20231024,000000,110.97000365,110.97000365,110.97000365,110.97000365,0,0
PLSPLNCI,D,20231025,000000,110.98673428,110.98673428,110.98673428,110.98673428,0,0
PLSPLNCI,D,20231026,000000,111.00340966,111.00340966,111.00340966,111.00340966,0,0
PLSPLNCI,D,20231027,000000,111.01971043,111.01971043,111.01971043,111.01971043,0,0
PLSPLNCI,D,20231030,000000,111.06851044,111.06851044,111.06851044,111.06851044,0,0
PLSPLNCI,D,20231031,000000,111.08632704,111.08632704,111.08632704,111.08632704,0,0
PLSPLNCI,D,20231102,000000,111.11786339,111.11786339,111.11786339,111.11786339,0,0
PLSPLNCI,D,20231103,000000,111.13474417,111.13474417,111.13474417,111.13474417,0,0
PLSPLNCI,D,20231106,000000,111.18519325,111.18519325,111.18519325,111.18519325,0,0
PLSPLNCI,D,20231107,000000,111.20220002,111.20220002,111.20220002,111.20220002,0,0
PLSPLNCI,D,20231108,000000,111.21897480,111.21897480,111.21897480,111.21897480,0,0
PLSPLNCI,D,20231109,000000,111.23573687,111.23573687,111.23573687,111.23573687,0,0
PLSPLNCI,D,20231110,000000,111.25266603,111.25266603,111.25266603,111.25266603,0,0
PLSPLNCI,D,20231113,000000,111.30307720,111.30307720,111.30307720,111.30307720,0,0
PLSPLNCI,D,20231114,000000,111.31973302,111.31973302,111.31973302,111.31973302,0,0
PLSPLNCI,D,20231115,000000,111.33663837,111.33663837,111.33663837,111.33663837,0,0
PLSPLNCI,D,20231116,000000,111.35361340,111.35361340,111.35361340,111.35361340,0,0
PLSPLNCI,D,20231117,000000,111.37053915,111.37053915,111.37053915,111.37053915,0,0
PLSPLNCI,D,20231120,000000,111.42149803,111.42149803,111.42149803,111.42149803,0,0
PLSPLNCI,D,20231121,000000,111.43850737,111.43850737,111.43850737,111.43850737,0,0
PLSPLNCI,D,20231122,000000,111.45561394,111.45561394,111.45561394,111.45561394,0,0
PLSPLNCI,D,20231123,000000,111.47253687,111.47253687,111.47253687,111.47253687,0,0
PLSPLNCI,D,20231124,000000,111.48948070,111.48948070,111.48948070,111.48948070,0,0
PLSPLNCI,D,20231127,000000,111.53805651,111.53805651,111.53805651,111.53805651,0,0
PLSPLNCI,D,20231128,000000,111.55471388,111.55471388,111.55471388,111.55471388,0,0
PLSPLNCI,D,20231129,000000,111.57101309,111.57101309,111.57101309,111.57101309,0,0
PLSPLNCI,D,20231130,000000,111.58798411,111.58798411,111.58798411,111.58798411,0,0
PLSPLNCI,D,20231201,000000,111.60494549,111.60494549,111.60494549,111.60494549,0,0
PLSPLNCI,D,20231204,000000,111.65562636,111.65562636,111.65562636,111.65562636,0,0
PLSPLNCI,D,20231205,000000,111.67268979,111.67268979,111.67268979,111.67268979,0,0
PLSPLNCI,D,20231206,000000,111.68954472,111.68954472,111.68954472,111.68954472,0,0
PLSPLNCI,D,20231207,000000,111.70640831,111.70640831,111.70640831,111.70640831,0,0
PLSPLNCI,D,20231208,000000,111.72350704,111.72350704,111.72350704,111.72350704,0,0
PLSPLNCI,D,20231211,000000,111.77455397,111.77455397,111.77455397,111.77455397,0,0
PLSPLNCI,D,20231212,000000,111.79193262,111.79193262,111.79193262,111.79193262,0,0
PLSPLNCI,D,20231213,000000,111.80918839,111.80918839,111.80918839,111.80918839,0,0
PLSPLNCI,D,20231214,000000,111.82653873,111.82653873,111.82653873,111.82653873,0,0
PLSPLNCI,D,20231215,000000,111.84359151,111.84359151,111.84359151,111.84359151,0,0
PLSPLNCI,D,20231218,000000,111.89367292,111.89367292,111.89367292,111.89367292,0,0
PLSPLNCI,D,20231219,000000,111.91023319,111.91023319,111.91023319,111.91023319,0,0
PLSPLNCI,D,20231220,000000,111.92702892,111.92702892,111.92702892,111.92702892,0,0
PLSPLNCI,D,20231221,000000,111.94344999,111.94344999,111.94344999,111.94344999,0,0
PLSPLNCI,D,20231222,000000,111.95979374,111.95979374,111.95979374,111.95979374,0,0
PLSPLNCI,D,20231227,000000,112.04121765,112.04121765,112.04121765,112.04121765,0,0
PLSPLNCI,D,20231228,000000,112.05799620,112.05799620,112.05799620,112.05799620,0,0
PLSPLNCI,D,20231229,000000,112.07417554,112.07417554,112.07417554,112.07417554,0,0
PLSPLNCI,D,20240102,000000,112.13983565,112.13983565,112.13983565,112.13983565,0,0
PLSPLNCI,D,20240103,000000,112.15622957,112.15622957,112.15622957,112.15622957,0,0
PLSPLNCI,D,20240104,000000,112.17264126,112.17264126,112.17264126,112.17264126,0,0
PLSPLNCI,D,20240105,000000,112.18901232,112.18901232,112.18901232,112.18901232,0,0
PLSPLNCI,D,20240108,000000,112.23795746,112.23795746,112.23795746,112.23795746,0,0
PLSPLNCI,D,20240109,000000,112.25427040,112.25427040,112.25427040,112.25427040,0,0
PLSPLNCI,D,20240110,000000,112.27071488,112.27071488,112.27071488,112.27071488,0,0
PLSPLNCI,D,20240111,000000,112.28725098,112.28725098,112.28725098,112.28725098,0,0
PLSPLNCI,D,20240112,000000,112.30383565,112.30383565,112.30383565,112.30383565,0,0
PLSPLNCI,D,20240115,000000,112.35296012,112.35296012,112.35296012,112.35296012,0,0
PLSPLNCI,D,20240116,000000,112.36940674,112.36940674,112.36940674,112.36940674,0,0
PLSPLNCI,D,20240117,000000,112.38571108,112.38571108,112.38571108,112.38571108,0,0
PLSPLNCI,D,20240118,000000,112.40211940,112.40211940,112.40211940,112.40211940,0,0
PLSPLNCI,D,20240119,000000,112.41866868,112.41866868,112.41866868,112.41866868,0,0
PLSPLNCI,D,20240122,000000,112.46799122,112.46799122,112.46799122,112.46799122,0,0
PLSPLNCI,D,20240123,000000,112.48488299,112.48488299,112.48488299,112.48488299,0,0
PLSPLNCI,D,20240124,000000,112.50205773,112.50205773,112.50205773,112.50205773,0,0
PLSPLNCI,D,20240125,000000,112.51950018,112.51950018,112.51950018,112.51950018,0,0
PLSPLNCI,D,20240126,000000,112.53656923,112.53656923,112.53656923,112.53656923,0,0
PLSPLNCI,D,20240129,000000,112.58621173,112.58621173,112.58621173,112.58621173,0,0
PLSPLNCI,D,20240130,000000,112.60277887,112.60277887,112.60277887,112.60277887,0,0
PLSPLNCI,D,20240131,000000,112.62044979,112.62044979,112.62044979,112.62044979,0,0
PLSPLNCI,D,20240201,000000,112.63866037,112.63866037,112.63866037,112.63866037,0,0
PLSPLNCI,D,20240202,000000,112.65603141,112.65603141,112.65603141,112.65603141,0,0
PLSPLNCI,D,20240205,000000,112.70832850,112.70832850,112.70832850,112.70832850,0,0
PLSPLNCI,D,20240206,000000,112.72544164,112.72544164,112.72544164,112.72544164,0,0
PLSPLNCI,D,20240207,000000,112.74241222,112.74241222,112.74241222,112.74241222,0,0
PLSPLNCI,D,20240208,000000,112.75979617,112.75979617,112.75979617,112.75979617,0,0
PLSPLNCI,D,20240209,000000,112.77682136,112.77682136,112.77682136,112.77682136,0,0
PLSPLNCI,D,20240212,000000,112.82799732,112.82799732,112.82799732,112.82799732,0,0
PLSPLNCI,D,20240213,000000,112.84503589,112.84503589,112.84503589,112.84503589,0,0
PLSPLNCI,D,20240214,000000,112.86200593,112.86200593,112.86200593,112.86200593,0,0
PLSPLNCI,D,20240215,000000,112.87888266,112.87888266,112.87888266,112.87888266,0,0
PLSPLNCI,D,20240216,000000,112.89599387,112.89599387,112.89599387,112.89599387,0,0
PLSPLNCI,D,20240219,000000,112.94693625,112.94693625,112.94693625,112.94693625,0,0
PLSPLNCI,D,20240220,000000,112.96382259,112.96382259,112.96382259,112.96382259,0,0
PLSPLNCI,D,20240221,000000,112.98127163,112.98127163,112.98127163,112.98127163,0,0
PLSPLNCI,D,20240222,000000,112.99829311,112.99829311,112.99829311,112.99829311,0,0
PLSPLNCI,D,20240223,000000,113.01506949,113.01506949,113.01506949,113.01506949,0,0
PLSPLNCI,D,20240226,000000,113.06610276,113.06610276,113.06610276,113.06610276,0,0
PLSPLNCI,D,20240227,000000,113.08297594,113.08297594,113.08297594,113.08297594,0,0
PLSPLNCI,D,20240228,000000,113.09990431,113.09990431,113.09990431,113.09990431,0,0
PLSPLNCI,D,20240229,000000,113.11775550,113.11775550,113.11775550,113.11775550,0,0
PLSPLNCI,D,20240301,000000,113.13560641,113.13560641,113.13560641,113.13560641,0,0
PLSPLNCI,D,20240304,000000,113.18716835,113.18716835,113.18716835,113.18716835,0,0
PLSPLNCI,D,20240305,000000,113.20417433,113.20417433,113.20417433,113.20417433,0,0
PLSPLNCI,D,20240306,000000,113.22157366,113.22157366,113.22157366,113.22157366,0,0
PLSPLNCI,D,20240307,000000,113.23883607,113.23883607,113.23883607,113.23883607,0,0
PLSPLNCI,D,20240308,000000,113.25591187,113.25591187,113.25591187,113.25591187,0,0
PLSPLNCI,D,20240311,000000,113.30666293,113.30666293,113.30666293,113.30666293,0,0
PLSPLNCI,D,20240312,000000,113.32378931,113.32378931,113.32378931,113.32378931,0,0
PLSPLNCI,D,20240313,000000,113.34121323,113.34121323,113.34121323,113.34121323,0,0
PLSPLNCI,D,20240314,000000,113.35845352,113.35845352,113.35845352,113.35845352,0,0
PLSPLNCI,D,20240315,000000,113.37580512,113.37580512,113.37580512,113.37580512,0,0
PLSPLNCI,D,20240318,000000,113.42779337,113.42779337,113.42779337,113.42779337,0,0
PLSPLNCI,D,20240319,000000,113.44484793,113.44484793,113.44484793,113.44484793,0,0
PLSPLNCI,D,20240320,000000,113.46174345,113.46174345,113.46174345,113.46174345,0,0
PLSPLNCI,D,20240321,000000,113.47876582,113.47876582,113.47876582,113.47876582,0,0
PLSPLNCI,D,20240322,000000,113.49577830,113.49577830,113.49577830,113.49577830,0,0
PLSPLNCI,D,20240325,000000,113.54568535,113.54568535,113.54568535,113.54568535,0,0
PLSPLNCI,D,20240326,000000,113.56219147,113.56219147,113.56219147,113.56219147,0,0
PLSPLNCI,D,20240327,000000,113.57868755,113.57868755,113.57868755,113.57868755,0,0
PLSPLNCI,D,20240328,000000,113.59518913,113.59518913,113.59518913,113.59518913,0,0
PLSPLNCI,D,20240329,000000,113.61178959,113.61178959,113.61178959,113.61178959,0,0
PLSPLNCI,D,20240402,000000,113.67404262,113.67404262,113.67404262,113.67404262,0,0
PLSPLNCI,D,20240403,000000,113.69124011,113.69124011,113.69124011,113.69124011,0,0
PLSPLNCI,D,20240404,000000,113.70879528,113.70879528,113.70879528,113.70879528,0,0
PLSPLNCI,D,20240405,000000,113.72625970,113.72625970,113.72625970,113.72625970,0,0
PLSPLNCI,D,20240408,000000,113.77895079,113.77895079,113.77895079,113.77895079,0,0
PLSPLNCI,D,20240409,000000,113.79631066,113.79631066,113.79631066,113.79631066,0,0
PLSPLNCI,D,20240410,000000,113.81380411,113.81380411,113.81380411,113.81380411,0,0
PLSPLNCI,D,20240411,000000,113.83102897,113.83102897,113.83102897,113.83102897,0,0
PLSPLNCI,D,20240412,000000,113.84824085,113.84824085,113.84824085,113.84824085,0,0
PLSPLNCI,D,20240415,000000,113.90024922,113.90024922,113.90024922,113.90024922,0,0
PLSPLNCI,D,20240416,000000,113.91759326,113.91759326,113.91759326,113.91759326,0,0
PLSPLNCI,D,20240417,000000,113.93542683,113.93542683,113.93542683,113.93542683,0,0
PLSPLNCI,D,20240418,000000,113.95349730,113.95349730,113.95349730,113.95349730,0,0
PLSPLNCI,D,20240419,000000,113.97152068,113.97152068,113.97152068,113.97152068,0,0
PLSPLNCI,D,20240422,000000,114.02382893,114.02382893,114.02382893,114.02382893,0,0
PLSPLNCI,D,20240423,000000,114.04099186,114.04099186,114.04099186,114.04099186,0,0
PLSPLNCI,D,20240424,000000,114.05840420,114.05840420,114.05840420,114.05840420,0,0
PLSPLNCI,D,20240425,000000,114.07565045,114.07565045,114.07565045,114.07565045,0,0
PLSPLNCI,D,20240426,000000,114.09309309,114.09309309,114.09309309,114.09309309,0,0
PLSPLNCI,D,20240429,000000,114.14370353,114.14370353,114.14370353,114.14370353,0,0
PLSPLNCI,D,20240430,000000,114.16182580,114.16182580,114.16182580,114.16182580,0,0
PLSPLNCI,D,20240502,000000,114.19782587,114.19782587,114.19782587,114.19782587,0,0
PLSPLNCI,D,20240506,000000,114.26880999,114.26880999,114.26880999,114.26880999,0,0
PLSPLNCI,D,20240507,000000,114.28609432,114.28609432,114.28609432,114.28609432,0,0
PLSPLNCI,D,20240508,000000,114.30375700,114.30375700,114.30375700,114.30375700,0,0
PLSPLNCI,D,20240509,000000,114.32101217,114.32101217,114.32101217,114.32101217,0,0
PLSPLNCI,D,20240510,000000,114.33840150,114.33840150,114.33840150,114.33840150,0,0
PLSPLNCI,D,20240513,000000,114.39075595,114.39075595,114.39075595,114.39075595,0,0
PLSPLNCI,D,20240514,000000,114.40835959,114.40835959,114.40835959,114.40835959,0,0
PLSPLNCI,D,20240515,000000,114.42608505,114.42608505,114.42608505,114.42608505,0,0
PLSPLNCI,D,20240516,000000,114.44425842,114.44425842,114.44425842,114.44425842,0,0
PLSPLNCI,D,20240517,000000,114.46202080,114.46202080,114.46202080,114.46202080,0,0
PLSPLNCI,D,20240520,000000,114.51452594,114.51452594,114.51452594,114.51452594,0,0
PLSPLNCI,D,20240521,000000,114.53201999,114.53201999,114.53201999,114.53201999,0,0
PLSPLNCI,D,20240522,000000,114.54947907,114.54947907,114.54947907,114.54947907,0,0
PLSPLNCI,D,20240523,000000,114.56664266,114.56664266,114.56664266,114.56664266,0,0
PLSPLNCI,D,20240524,000000,114.58364874,114.58364874,114.58364874,114.58364874,0,0
PLSPLNCI,D,20240527,000000,114.63390231,114.63390231,114.63390231,114.63390231,0,0
PLSPLNCI,D,20240528,000000,114.65137063,114.65137063,114.65137063,114.65137063,0,0
PLSPLNCI,D,20240529,000000,114.66869084,114.66869084,114.66869084,114.66869084,0,0
PLSPLNCI,D,20240531,000000,114.70503296,114.70503296,114.70503296,114.70503296,0,0
PLSPLNCI,D,20240603,000000,114.75929944,114.75929944,114.75929944,114.75929944,0,0
PLSPLNCI,D,20240604,000000,114.77627124,114.77627124,114.77627124,114.77627124,0,0
PLSPLNCI,D,20240605,000000,114.79359145,114.79359145,114.79359145,114.79359145,0,0
PLSPLNCI,D,20240606,000000,114.81145836,114.81145836,114.81145836,114.81145836,0,0
PLSPLNCI,D,20240607,000000,114.82918337,114.82918337,114.82918337,114.82918337,0,0
PLSPLNCI,D,20240610,000000,114.88227220,114.88227220,114.88227220,114.88227220,0,0
PLSPLNCI,D,20240611,000000,114.89985706,114.89985706,114.89985706,114.89985706,0,0
PLSPLNCI,D,20240612,000000,114.91770903,114.91770903,114.91770903,114.91770903,0,0
PLSPLNCI,D,20240613,000000,114.93548822,114.93548822,114.93548822,114.93548822,0,0
PLSPLNCI,D,20240614,000000,114.95313790,114.95313790,114.95313790,114.95313790,0,0
PLSPLNCI,D,20240617,000000,115.00516916,115.00516916,115.00516916,115.00516916,0,0
PLSPLNCI,D,20240618,000000,115.02227184,115.02227184,115.02227184,115.02227184,0,0
PLSPLNCI,D,20240619,000000,115.03926363,115.03926363,115.03926363,115.03926363,0,0
PLSPLNCI,D,20240620,000000,115.05647539,115.05647539,115.05647539,115.05647539,0,0
PLSPLNCI,D,20240621,000000,115.07379060,115.07379060,115.07379060,115.07379060,0,0
PLSPLNCI,D,20240624,000000,115.12530898,115.12530898,115.12530898,115.12530898,0,0
PLSPLNCI,D,20240625,000000,115.14253047,115.14253047,115.14253047,115.14253047,0,0
PLSPLNCI,D,20240626,000000,115.16030658,115.16030658,115.16030658,115.16030658,0,0
PLSPLNCI,D,20240627,000000,115.17809175,115.17809175,115.17809175,115.17809175,0,0
PLSPLNCI,D,20240628,000000,115.19544104,115.19544104,115.19544104,115.19544104,0,0
PLSPLNCI,D,20240701,000000,115.24708963,115.24708963,115.24708963,115.24708963,0,0
PLSPLNCI,D,20240702,000000,115.26476506,115.26476506,115.26476506,115.26476506,0,0
PLSPLNCI,D,20240703,000000,115.28234846,115.28234846,115.28234846,115.28234846,0,0
PLSPLNCI,D,20240704,000000,115.29989349,115.29989349,115.29989349,115.29989349,0,0
PLSPLNCI,D,20240705,000000,115.31755806,115.31755806,115.31755806,115.31755806,0,0
PLSPLNCI,D,20240708,000000,115.37115703,115.37115703,115.37115703,115.37115703,0,0
PLSPLNCI,D,20240709,000000,115.38889258,115.38889258,115.38889258,115.38889258,0,0
PLSPLNCI,D,20240710,000000,115.40682686,115.40682686,115.40682686,115.40682686,0,0
PLSPLNCI,D,20240711,000000,115.42447620,115.42447620,115.42447620,115.42447620,0,0
PLSPLNCI,D,20240712,000000,115.44203969,115.44203969,115.44203969,115.44203969,0,0
PLSPLNCI,D,20240715,000000,115.49463382,115.49463382,115.49463382,115.49463382,0,0
PLSPLNCI,D,20240716,000000,115.51252758,115.51252758,115.51252758,115.51252758,0,0
PLSPLNCI,D,20240717,000000,115.53043677,115.53043677,115.53043677,115.53043677,0,0
PLSPLNCI,D,20240718,000000,115.54817148,115.54817148,115.54817148,115.54817148,0,0
