<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTL.V,D,20230502,000000,1.1005,1.12808,1.09528,1.12208,211138.68197395708,0
MTL.V,D,20230503,000000,1.12228,1.15517,1.08561,1.13309,1050267.4562410892,0
MTL.V,D,20230504,000000,1.13379,1.1494,1.12036,1.13052,317732.9251458656,0
MTL.V,D,20230505,000000,1.13021,1.43395,1.12859,1.24894,14335601.117043827,0
MTL.V,D,20230506,000000,1.24815,1.75877,1.20712,1.21813,49999140.44299568,0
MTL.V,D,20230507,000000,1.21606,1.25609,1.17338,1.17637,5982244.120463518,0
MTL.V,D,20230508,000000,1.17578,1.20708,1.01369,1.0395,2122139.6973891016,0
MTL.V,D,20230509,000000,1.04159,1.15617,1.02579,1.04375,5557177.3243438825,0
MTL.V,D,20230510,000000,1.04086,1.09408,0.99429,1.06416,1633372.6051787403,0
MTL.V,D,20230511,000000,1.06476,1.09109,0.98098,1.01732,2138092.857583195,0
MTL.V,D,20230512,000000,1.01501,1.04064,0.96998,1.01962,1409131.72911026,0
MTL.V,D,20230513,000000,1.01941,1.04022,1.0083,1.01631,479231.5275140712,0
MTL.V,D,20230514,000000,1.01671,1.03942,0.9971,1.01881,442900.9982103732,0
MTL.V,D,20230515,000000,1.01901,1.03662,1.002,1.01421,497756.84934181697,0
MTL.V,D,20230516,000000,1.01451,1.02512,0.99199,1.01141,347138.4984621733,0
MTL.V,D,20230517,000000,1.0121,1.06573,0.9916,1.03712,549790.7592147668,0
MTL.V,D,20230518,000000,1.03812,1.05422,0.9967,1.02291,759691.3945063521,0
MTL.V,D,20230519,000000,1.02411,1.03033,1.0087,1.02671,573126.3870482147,0
MTL.V,D,20230520,000000,1.02671,1.04214,1.02081,1.03843,296877.18291357765,0
MTL.V,D,20230521,000000,1.04024,1.04144,0.9998,1.003,564096.7228532078,0
MTL.V,D,20230522,000000,1.0041,1.02792,0.98639,1.01521,1185665.2916109008,0
MTL.V,D,20230523,000000,1.01465,1.0362,1.00935,1.02986,475637.9875588705,0
MTL.V,D,20230524,000000,1.02956,1.0354,0.97823,0.99084,486052.12559134787,0
MTL.V,D,20230525,000000,0.99035,1.09133,0.96028,1.05803,7326858.275524921,0
MTL.V,D,20230526,000000,1.05592,1.07343,1.01879,1.04193,4743745.190525649,0
MTL.V,D,20230527,000000,1.0412,1.06642,1.03129,1.06639,1863706.6013252954,0
MTL.V,D,20230528,000000,1.06332,1.0773,1.04728,1.06925,1791716.5013730049,0
MTL.V,D,20230529,000000,1.06924,1.08216,1.0483,1.07232,1363235.0025617452,0
MTL.V,D,20230530,000000,1.07132,1.08042,1.0443,1.05341,1167074.1254693568,0
MTL.V,D,20230531,000000,1.05242,1.05932,0.99117,0.99616,982034.1336251489,0
MTL.V,D,20230601,000000,0.99715,1.01813,0.98527,0.98629,473748.9356146125,0
MTL.V,D,20230602,000000,0.98528,1.01226,0.96521,1.00826,757394.9834590758,0
MTL.V,D,20230603,000000,1.00828,1.12943,0.99539,1.10544,5662873.515729277,0
MTL.V,D,20230604,000000,1.10444,1.26637,1.08135,1.19638,23692785.086795803,0
MTL.V,D,20230605,000000,1.20138,1.59316,1.17028,1.42943,78698802.2164893,0
MTL.V,D,20230606,000000,1.42443,1.65128,1.35654,1.57344,39993535.36684157,0
MTL.V,D,20230607,000000,1.57246,2.79361,1.24602,1.28814,93408463.64723904,0
