<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFNZD,D,20021121,000000,1.36542,1.36645,1.35641,1.35688,0,0
CHFNZD,D,20021122,000000,1.35771,1.35771,1.34538,1.34538,0,0
CHFNZD,D,20021125,000000,1.34621,1.34711,1.34432,1.34693,0,0
CHFNZD,D,20021126,000000,1.34911,1.35958,1.34759,1.35846,0,0
CHFNZD,D,20021127,000000,1.3635,1.36524,1.35426,1.36048,0,0
CHFNZD,D,20021128,000000,1.36212,1.36493,1.36013,1.36404,0,0
CHFNZD,D,20021129,000000,1.35994,1.35994,1.35197,1.35524,0,0
CHFNZD,D,20021202,000000,1.35071,1.36107,1.34644,1.36107,0,0
CHFNZD,D,20021203,000000,1.35394,1.36016,1.35394,1.36,0,0
CHFNZD,D,20021204,000000,1.36292,1.36292,1.35459,1.35459,0,0
CHFNZD,D,20021205,000000,1.3531,1.35544,1.3531,1.35544,0,0
CHFNZD,D,20021206,000000,1.35323,1.36567,1.35323,1.36488,0,0
CHFNZD,D,20021209,000000,1.36471,1.36471,1.36045,1.36143,0,0
CHFNZD,D,20021210,000000,1.36037,1.3649,1.36007,1.3649,0,0
CHFNZD,D,20021211,000000,1.36307,1.36307,1.36009,1.36009,0,0
CHFNZD,D,20021212,000000,1.35924,1.35978,1.3518,1.3552,0,0
CHFNZD,D,20021213,000000,1.35499,1.35499,1.34713,1.34713,0,0
CHFNZD,D,20021216,000000,1.34563,1.34652,1.34563,1.34634,0,0
CHFNZD,D,20021217,000000,1.34602,1.35203,1.34602,1.35203,0,0
CHFNZD,D,20021218,000000,1.35683,1.36312,1.35598,1.36312,0,0
CHFNZD,D,20021219,000000,1.36391,1.36391,1.35843,1.35911,0,0
CHFNZD,D,20021220,000000,1.35913,1.36436,1.35537,1.35822,0,0
CHFNZD,D,20021223,000000,1.36018,1.36601,1.36018,1.36601,0,0
CHFNZD,D,20021224,000000,1.36673,1.37461,1.36673,1.37205,0,0
CHFNZD,D,20021225,000000,1.3721,1.37519,1.37178,1.37468,0,0
CHFNZD,D,20021226,000000,1.37487,1.3768,1.37425,1.3768,0,0
CHFNZD,D,20021227,000000,1.3762,1.38239,1.3762,1.38182,0,0
CHFNZD,D,20021230,000000,1.37773,1.37773,1.37141,1.37167,0,0
CHFNZD,D,20021231,000000,1.36625,1.3799,1.36625,1.3799,0,0
CHFNZD,D,20030101,000000,1.37847,1.38057,1.37847,1.38057,0,0
CHFNZD,D,20030102,000000,1.37745,1.37745,1.36262,1.36262,0,0
CHFNZD,D,20030103,000000,1.36527,1.36527,1.35261,1.35261,0,0
CHFNZD,D,20030106,000000,1.35787,1.35787,1.34859,1.34859,0,0
CHFNZD,D,20030107,000000,1.34741,1.34798,1.34489,1.34798,0,0
CHFNZD,D,20030108,000000,1.34614,1.35158,1.34558,1.35158,0,0
CHFNZD,D,20030109,000000,1.35338,1.35338,1.35014,1.35202,0,0
CHFNZD,D,20030110,000000,1.3457,1.34748,1.34532,1.34564,0,0
CHFNZD,D,20030113,000000,1.34502,1.34502,1.33173,1.33173,0,0
CHFNZD,D,20030114,000000,1.33099,1.34046,1.33099,1.33834,0,0
CHFNZD,D,20030115,000000,1.33357,1.34086,1.33357,1.33821,0,0
CHFNZD,D,20030116,000000,1.33413,1.33504,1.33321,1.33504,0,0
CHFNZD,D,20030117,000000,1.32919,1.32961,1.32181,1.32181,0,0
CHFNZD,D,20030120,000000,1.32276,1.32562,1.31944,1.3223,0,0
CHFNZD,D,20030121,000000,1.32272,1.34408,1.32272,1.34408,0,0
CHFNZD,D,20030122,000000,1.33905,1.3522,1.33855,1.3522,0,0
CHFNZD,D,20030123,000000,1.34911,1.34911,1.34069,1.34069,0,0
CHFNZD,D,20030124,000000,1.3323,1.34303,1.3323,1.34303,0,0
CHFNZD,D,20030127,000000,1.34444,1.34705,1.34368,1.34503,0,0
CHFNZD,D,20030128,000000,1.34959,1.34959,1.34668,1.34668,0,0
CHFNZD,D,20030129,000000,1.35102,1.35102,1.34421,1.34421,0,0
CHFNZD,D,20030130,000000,1.34557,1.34732,1.34456,1.34624,0,0
CHFNZD,D,20030131,000000,1.34904,1.34904,1.34338,1.34494,0,0
CHFNZD,D,20030203,000000,1.35291,1.35291,1.34726,1.34962,0,0
CHFNZD,D,20030204,000000,1.34757,1.35047,1.34757,1.34993,0,0
CHFNZD,D,20030205,000000,1.3514,1.3514,1.33863,1.34105,0,0
CHFNZD,D,20030206,000000,1.34087,1.34696,1.34087,1.34266,0,0
CHFNZD,D,20030207,000000,1.34431,1.34431,1.33838,1.34389,0,0
CHFNZD,D,20030210,000000,1.3409,1.3409,1.32927,1.32927,0,0
CHFNZD,D,20030211,000000,1.33175,1.33175,1.32728,1.32728,0,0
CHFNZD,D,20030212,000000,1.32813,1.32854,1.32664,1.32854,0,0
CHFNZD,D,20030213,000000,1.32805,1.33309,1.32786,1.33104,0,0
CHFNZD,D,20030214,000000,1.32889,1.33091,1.32746,1.32832,0,0
CHFNZD,D,20030217,000000,1.3221,1.32461,1.32185,1.32461,0,0
CHFNZD,D,20030218,000000,1.32502,1.32536,1.32091,1.32091,0,0
CHFNZD,D,20030219,000000,1.31748,1.32046,1.31748,1.31979,0,0
CHFNZD,D,20030220,000000,1.32111,1.32111,1.31895,1.31895,0,0
CHFNZD,D,20030221,000000,1.31795,1.3187,1.31237,1.31237,0,0
CHFNZD,D,20030224,000000,1.30657,1.30657,1.30174,1.30335,0,0
CHFNZD,D,20030225,000000,1.30332,1.30474,1.30301,1.30474,0,0
CHFNZD,D,20030226,000000,1.30293,1.30479,1.30293,1.30411,0,0
CHFNZD,D,20030227,000000,1.30363,1.30602,1.30363,1.30602,0,0
CHFNZD,D,20030228,000000,1.30683,1.32023,1.30683,1.32023,0,0
CHFNZD,D,20030303,000000,1.32087,1.32806,1.32087,1.32806,0,0
CHFNZD,D,20030304,000000,1.33285,1.33285,1.3296,1.33155,0,0
CHFNZD,D,20030305,000000,1.33333,1.33333,1.3223,1.3223,0,0
CHFNZD,D,20030306,000000,1.3268,1.32713,1.32571,1.32713,0,0
CHFNZD,D,20030307,000000,1.32567,1.33054,1.32567,1.3296,0,0
CHFNZD,D,20030310,000000,1.33143,1.34851,1.33143,1.34851,0,0
CHFNZD,D,20030311,000000,1.34571,1.35664,1.34571,1.35664,0,0
CHFNZD,D,20030312,000000,1.35764,1.36757,1.35642,1.36464,0,0
CHFNZD,D,20030313,000000,1.37192,1.37192,1.34448,1.34448,0,0
CHFNZD,D,20030314,000000,1.34325,1.34325,1.32638,1.32638,0,0
CHFNZD,D,20030317,000000,1.33351,1.33351,1.31268,1.3181,0,0
CHFNZD,D,20030318,000000,1.32063,1.32063,1.31718,1.31748,0,0
CHFNZD,D,20030319,000000,1.31808,1.31808,1.30756,1.30756,0,0
CHFNZD,D,20030320,000000,1.30414,1.30702,1.30222,1.30222,0,0
CHFNZD,D,20030321,000000,1.30282,1.30282,1.29832,1.29839,0,0
CHFNZD,D,20030324,000000,1.30014,1.30815,1.30014,1.30815,0,0
CHFNZD,D,20030325,000000,1.30603,1.31197,1.30603,1.31197,0,0
CHFNZD,D,20030326,000000,1.31306,1.32104,1.31306,1.32104,0,0
CHFNZD,D,20030327,000000,1.32601,1.32601,1.31354,1.31354,0,0
CHFNZD,D,20030328,000000,1.31627,1.32777,1.31571,1.32571,0,0
CHFNZD,D,20030331,000000,1.32595,1.33405,1.32595,1.33303,0,0
CHFNZD,D,20030401,000000,1.33255,1.33255,1.33099,1.33188,0,0
CHFNZD,D,20030402,000000,1.33153,1.33237,1.31388,1.31388,0,0
CHFNZD,D,20030403,000000,1.31477,1.32104,1.31477,1.32104,0,0
CHFNZD,D,20030404,000000,1.32632,1.33697,1.32524,1.33697,0,0
CHFNZD,D,20030407,000000,1.33345,1.33452,1.3265,1.33104,0,0
CHFNZD,D,20030408,000000,1.32944,1.33159,1.32046,1.32445,0,0
CHFNZD,D,20030409,000000,1.32172,1.32354,1.32039,1.32335,0,0
CHFNZD,D,20030410,000000,1.32335,1.32439,1.31773,1.31773,0,0
CHFNZD,D,20030411,000000,1.31755,1.31755,1.31505,1.31505,0,0
CHFNZD,D,20030414,000000,1.31635,1.31752,1.31487,1.31487,0,0
CHFNZD,D,20030415,000000,1.31487,1.31487,1.30001,1.30039,0,0
CHFNZD,D,20030416,000000,1.30021,1.30959,1.29927,1.30767,0,0
CHFNZD,D,20030417,000000,1.30762,1.31533,1.30105,1.30105,0,0
CHFNZD,D,20030418,000000,1.30088,1.30245,1.30086,1.30086,0,0
CHFNZD,D,20030421,000000,1.30373,1.30373,1.29483,1.29846,0,0
CHFNZD,D,20030422,000000,1.29779,1.30076,1.29779,1.3003,0,0
CHFNZD,D,20030423,000000,1.3003,1.31744,1.29932,1.31744,0,0
CHFNZD,D,20030424,000000,1.31744,1.3242,1.31682,1.3242,0,0
CHFNZD,D,20030425,000000,1.32366,1.32491,1.32366,1.32443,0,0
CHFNZD,D,20030428,000000,1.32791,1.32791,1.31381,1.31381,0,0
CHFNZD,D,20030429,000000,1.31363,1.31519,1.30921,1.31459,0,0
CHFNZD,D,20030430,000000,1.31412,1.31482,1.31412,1.31427,0,0
CHFNZD,D,20030501,000000,1.31498,1.3247,1.31492,1.32101,0,0
CHFNZD,D,20030502,000000,1.32101,1.3237,1.32026,1.32026,0,0
CHFNZD,D,20030505,000000,1.32207,1.32207,1.31336,1.31498,0,0
CHFNZD,D,20030506,000000,1.31427,1.31838,1.31427,1.31838,0,0
CHFNZD,D,20030507,000000,1.3182,1.32896,1.3182,1.32735,0,0
CHFNZD,D,20030508,000000,1.32735,1.32756,1.32249,1.32249,0,0
CHFNZD,D,20030509,000000,1.32295,1.32295,1.31911,1.31911,0,0
CHFNZD,D,20030512,000000,1.32015,1.32015,1.31234,1.31234,0,0
CHFNZD,D,20030513,000000,1.31189,1.3181,1.31189,1.3181,0,0
CHFNZD,D,20030514,000000,1.31833,1.32064,1.31626,1.31626,0,0
CHFNZD,D,20030515,000000,1.31626,1.32142,1.31626,1.32032,0,0
CHFNZD,D,20030516,000000,1.32009,1.32241,1.31274,1.31274,0,0
CHFNZD,D,20030519,000000,1.32146,1.32146,1.31619,1.31619,0,0
CHFNZD,D,20030520,000000,1.31619,1.31936,1.31619,1.31936,0,0
CHFNZD,D,20030521,000000,1.31555,1.32312,1.31555,1.32312,0,0
CHFNZD,D,20030522,000000,1.3233,1.32626,1.3223,1.3223,0,0
CHFNZD,D,20030523,000000,1.3223,1.32604,1.32054,1.32604,0,0
CHFNZD,D,20030526,000000,1.32768,1.32768,1.32457,1.32457,0,0
CHFNZD,D,20030527,000000,1.32474,1.3331,1.32133,1.32542,0,0
CHFNZD,D,20030528,000000,1.32542,1.33681,1.32542,1.33356,0,0
CHFNZD,D,20030529,000000,1.33333,1.34588,1.33333,1.34588,0,0
CHFNZD,D,20030530,000000,1.34403,1.34403,1.3335,1.33448,0,0
CHFNZD,D,20030602,000000,1.33292,1.33292,1.32541,1.32541,0,0
CHFNZD,D,20030603,000000,1.32518,1.32518,1.31303,1.31303,0,0
CHFNZD,D,20030604,000000,1.31286,1.31286,1.30214,1.30214,0,0
CHFNZD,D,20030605,000000,1.30214,1.327,1.30214,1.327,0,0
CHFNZD,D,20030606,000000,1.327,1.327,1.31027,1.31027,0,0
CHFNZD,D,20030609,000000,1.30984,1.32085,1.30984,1.32053,0,0
CHFNZD,D,20030610,000000,1.32105,1.32321,1.32105,1.32321,0,0
CHFNZD,D,20030611,000000,1.32321,1.32576,1.32218,1.32358,0,0
CHFNZD,D,20030612,000000,1.3238,1.3238,1.31721,1.31721,0,0
CHFNZD,D,20030613,000000,1.31721,1.32674,1.31272,1.32547,0,0
CHFNZD,D,20030616,000000,1.32679,1.32679,1.31287,1.31287,0,0
CHFNZD,D,20030617,000000,1.31242,1.31242,1.30313,1.30313,0,0
CHFNZD,D,20030618,000000,1.30313,1.30335,1.29025,1.29025,0,0
CHFNZD,D,20030619,000000,1.29025,1.30356,1.28782,1.30356,0,0
CHFNZD,D,20030620,000000,1.30356,1.30356,1.28355,1.28381,0,0
CHFNZD,D,20030623,000000,1.28542,1.28649,1.28429,1.28649,0,0
CHFNZD,D,20030624,000000,1.28649,1.28649,1.28085,1.28085,0,0
CHFNZD,D,20030625,000000,1.28119,1.28706,1.28119,1.28495,0,0
CHFNZD,D,20030626,000000,1.28495,1.28495,1.27546,1.27546,0,0
CHFNZD,D,20030627,000000,1.27546,1.27546,1.27068,1.27372,0,0
CHFNZD,D,20030630,000000,1.26998,1.26998,1.25934,1.25934,0,0
CHFNZD,D,20030701,000000,1.25934,1.25934,1.25167,1.25441,0,0
CHFNZD,D,20030702,000000,1.25441,1.25441,1.24677,1.24836,0,0
CHFNZD,D,20030703,000000,1.24853,1.24853,1.24233,1.24233,0,0
CHFNZD,D,20030704,000000,1.24233,1.24429,1.24233,1.24429,0,0
CHFNZD,D,20030707,000000,1.24328,1.24328,1.21285,1.21285,0,0
CHFNZD,D,20030708,000000,1.21285,1.23413,1.21285,1.23391,0,0
CHFNZD,D,20030709,000000,1.23391,1.24809,1.23391,1.24809,0,0
CHFNZD,D,20030710,000000,1.24809,1.26506,1.24517,1.24517,0,0
CHFNZD,D,20030711,000000,1.24559,1.24559,1.22319,1.22319,0,0
CHFNZD,D,20030714,000000,1.22471,1.23675,1.22471,1.23675,0,0
CHFNZD,D,20030715,000000,1.23675,1.24311,1.23675,1.24311,0,0
CHFNZD,D,20030716,000000,1.24259,1.24337,1.24035,1.24337,0,0
CHFNZD,D,20030717,000000,1.2438,1.25416,1.2438,1.25416,0,0
CHFNZD,D,20030718,000000,1.25399,1.27718,1.25399,1.27718,0,0
CHFNZD,D,20030721,000000,1.28045,1.28325,1.28012,1.28325,0,0
CHFNZD,D,20030722,000000,1.28313,1.28313,1.26941,1.27455,0,0
CHFNZD,D,20030723,000000,1.27411,1.27725,1.27235,1.27235,0,0
CHFNZD,D,20030724,000000,1.27235,1.27235,1.26144,1.26408,0,0
CHFNZD,D,20030725,000000,1.26408,1.26714,1.26408,1.26714,0,0
CHFNZD,D,20030728,000000,1.26158,1.26402,1.26075,1.26356,0,0
CHFNZD,D,20030729,000000,1.26374,1.26374,1.2547,1.2547,0,0
CHFNZD,D,20030730,000000,1.2547,1.2561,1.2547,1.25513,0,0
CHFNZD,D,20030731,000000,1.25569,1.25628,1.25388,1.25451,0,0
CHFNZD,D,20030801,000000,1.25451,1.25541,1.24914,1.25205,0,0
CHFNZD,D,20030804,000000,1.24795,1.28102,1.24795,1.28102,0,0
CHFNZD,D,20030805,000000,1.28125,1.28125,1.27151,1.27254,0,0
CHFNZD,D,20030806,000000,1.27254,1.2754,1.26862,1.2754,0,0
CHFNZD,D,20030807,000000,1.2754,1.28561,1.26615,1.27124,0,0
CHFNZD,D,20030808,000000,1.27452,1.27452,1.25977,1.26452,0,0
CHFNZD,D,20030811,000000,1.25911,1.25911,1.24851,1.25267,0,0
CHFNZD,D,20030812,000000,1.25267,1.25267,1.24382,1.24438,0,0
CHFNZD,D,20030813,000000,1.24438,1.24438,1.24266,1.24266,0,0
CHFNZD,D,20030814,000000,1.24266,1.24266,1.23976,1.23976,0,0
CHFNZD,D,20030815,000000,1.23997,1.2402,1.23214,1.23398,0,0
CHFNZD,D,20030818,000000,1.23359,1.23359,1.2259,1.22724,0,0
CHFNZD,D,20030819,000000,1.22745,1.23145,1.22384,1.23145,0,0
CHFNZD,D,20030820,000000,1.23061,1.23061,1.22,1.22469,0,0
CHFNZD,D,20030821,000000,1.22469,1.22469,1.20831,1.20912,0,0
CHFNZD,D,20030822,000000,1.20912,1.20912,1.20481,1.20481,0,0
CHFNZD,D,20030825,000000,1.19976,1.21447,1.19976,1.21447,0,0
CHFNZD,D,20030826,000000,1.21635,1.23202,1.21635,1.23202,0,0
CHFNZD,D,20030827,000000,1.23237,1.24116,1.2301,1.24051,0,0
CHFNZD,D,20030828,000000,1.24073,1.24264,1.23257,1.23268,0,0
CHFNZD,D,20030829,000000,1.23268,1.23821,1.23268,1.23436,0,0
CHFNZD,D,20030901,000000,1.2335,1.23621,1.23145,1.23417,0,0
CHFNZD,D,20030902,000000,1.23438,1.24703,1.23438,1.24377,0,0
CHFNZD,D,20030903,000000,1.24395,1.24395,1.24025,1.24025,0,0
CHFNZD,D,20030904,000000,1.24025,1.2458,1.24025,1.24518,0,0
CHFNZD,D,20030905,000000,1.24518,1.25281,1.24276,1.25281,0,0
CHFNZD,D,20030908,000000,1.25743,1.25743,1.24536,1.24536,0,0
CHFNZD,D,20030909,000000,1.24536,1.24687,1.23573,1.23573,0,0
CHFNZD,D,20030910,000000,1.24051,1.24051,1.23711,1.23885,0,0
CHFNZD,D,20030911,000000,1.23991,1.23991,1.23527,1.23821,0,0
CHFNZD,D,20030912,000000,1.23821,1.24321,1.23623,1.24195,0,0
CHFNZD,D,20030915,000000,1.23977,1.23977,1.23454,1.23454,0,0
CHFNZD,D,20030916,000000,1.23332,1.23332,1.22846,1.22957,0,0
CHFNZD,D,20030917,000000,1.22726,1.24049,1.22726,1.24049,0,0
CHFNZD,D,20030918,000000,1.24028,1.24028,1.2343,1.2343,0,0
CHFNZD,D,20030919,000000,1.23396,1.23396,1.23128,1.23128,0,0
CHFNZD,D,20030922,000000,1.2319,1.23726,1.2319,1.23726,0,0
CHFNZD,D,20030923,000000,1.23726,1.24038,1.23726,1.23821,0,0
CHFNZD,D,20030924,000000,1.23884,1.24228,1.23884,1.24228,0,0
CHFNZD,D,20030925,000000,1.24541,1.25012,1.2415,1.25012,0,0
CHFNZD,D,20030926,000000,1.25096,1.26391,1.24598,1.26391,0,0
CHFNZD,D,20030929,000000,1.26201,1.2717,1.26091,1.27122,0,0
CHFNZD,D,20030930,000000,1.27071,1.2748,1.27071,1.27416,0,0
CHFNZD,D,20031001,000000,1.27226,1.27226,1.26573,1.26722,0,0
CHFNZD,D,20031002,000000,1.26738,1.26738,1.26538,1.26618,0,0
CHFNZD,D,20031003,000000,1.26618,1.26618,1.26083,1.26083,0,0
CHFNZD,D,20031006,000000,1.26129,1.27191,1.26089,1.27191,0,0
CHFNZD,D,20031007,000000,1.27191,1.27191,1.26881,1.26881,0,0
CHFNZD,D,20031008,000000,1.26876,1.27427,1.26876,1.27151,0,0
CHFNZD,D,20031009,000000,1.27206,1.27206,1.265,1.265,0,0
CHFNZD,D,20031010,000000,1.26466,1.27062,1.26466,1.2681,0,0
CHFNZD,D,20031013,000000,1.26813,1.26861,1.26711,1.26762,0,0
CHFNZD,D,20031014,000000,1.26729,1.27319,1.26375,1.2704,0,0
CHFNZD,D,20031015,000000,1.26815,1.26815,1.26384,1.26384,0,0
CHFNZD,D,20031016,000000,1.26325,1.26506,1.26028,1.26029,0,0
CHFNZD,D,20031017,000000,1.26067,1.2618,1.25497,1.2618,0,0
CHFNZD,D,20031020,000000,1.26178,1.26186,1.25809,1.25809,0,0
CHFNZD,D,20031021,000000,1.25843,1.25843,1.24408,1.24408,0,0
CHFNZD,D,20031022,000000,1.24383,1.25515,1.24383,1.25515,0,0
CHFNZD,D,20031023,000000,1.25605,1.25605,1.24987,1.24987,0,0
CHFNZD,D,20031024,000000,1.24922,1.25482,1.24917,1.24917,0,0
CHFNZD,D,20031027,000000,1.25127,1.25127,1.23998,1.23998,0,0
CHFNZD,D,20031028,000000,1.24015,1.24015,1.2273,1.2273,0,0
CHFNZD,D,20031029,000000,1.22733,1.22881,1.22733,1.22881,0,0
CHFNZD,D,20031030,000000,1.22898,1.23028,1.22866,1.22866,0,0
CHFNZD,D,20031031,000000,1.22879,1.22879,1.21642,1.21642,0,0
CHFNZD,D,20031103,000000,1.21685,1.21685,1.21026,1.21226,0,0
CHFNZD,D,20031104,000000,1.21219,1.21219,1.19385,1.19385,0,0
CHFNZD,D,20031105,000000,1.19337,1.19337,1.18513,1.18513,0,0
CHFNZD,D,20031106,000000,1.18413,1.18468,1.1814,1.18395,0,0
CHFNZD,D,20031107,000000,1.18398,1.18838,1.18398,1.18683,0,0
CHFNZD,D,20031110,000000,1.18554,1.18554,1.17132,1.17132,0,0
CHFNZD,D,20031111,000000,1.17127,1.17312,1.16953,1.17262,0,0
CHFNZD,D,20031112,000000,1.17289,1.1821,1.17289,1.1821,0,0
CHFNZD,D,20031113,000000,1.18176,1.18579,1.18176,1.18579,0,0
CHFNZD,D,20031114,000000,1.18539,1.19202,1.18539,1.19202,0,0
CHFNZD,D,20031117,000000,1.19658,1.20594,1.19658,1.20594,0,0
CHFNZD,D,20031118,000000,1.20479,1.21352,1.20479,1.21352,0,0
CHFNZD,D,20031119,000000,1.21418,1.21418,1.19952,1.19952,0,0
CHFNZD,D,20031120,000000,1.20006,1.20237,1.19452,1.20237,0,0
CHFNZD,D,20031121,000000,1.20268,1.20268,1.19847,1.19847,0,0
CHFNZD,D,20031124,000000,1.19968,1.2004,1.18959,1.18972,0,0
CHFNZD,D,20031125,000000,1.19007,1.19127,1.1875,1.19127,0,0
CHFNZD,D,20031126,000000,1.19161,1.20426,1.19138,1.20426,0,0
CHFNZD,D,20031127,000000,1.20433,1.20433,1.20287,1.20287,0,0
CHFNZD,D,20031128,000000,1.20275,1.20965,1.20275,1.20965,0,0
CHFNZD,D,20031201,000000,1.20824,1.20824,1.19878,1.19878,0,0
CHFNZD,D,20031202,000000,1.19763,1.20194,1.19448,1.20194,0,0
CHFNZD,D,20031203,000000,1.2033,1.20343,1.19745,1.20343,0,0
CHFNZD,D,20031204,000000,1.20365,1.20397,1.20015,1.20285,0,0
CHFNZD,D,20031205,000000,1.2026,1.21544,1.2026,1.21473,0,0
CHFNZD,D,20031208,000000,1.21674,1.21979,1.21331,1.2182,0,0
CHFNZD,D,20031209,000000,1.21817,1.2216,1.21817,1.2196,0,0
CHFNZD,D,20031210,000000,1.21972,1.2217,1.21482,1.21843,0,0
CHFNZD,D,20031211,000000,1.21762,1.21817,1.21542,1.21811,0,0
CHFNZD,D,20031212,000000,1.21835,1.22478,1.2173,1.22478,0,0
CHFNZD,D,20031215,000000,1.21223,1.22229,1.21214,1.221,0,0
CHFNZD,D,20031216,000000,1.22128,1.22258,1.21935,1.21935,0,0
CHFNZD,D,20031217,000000,1.21981,1.23439,1.21981,1.23439,0,0
CHFNZD,D,20031218,000000,1.2349,1.2349,1.23128,1.23284,0,0
CHFNZD,D,20031219,000000,1.23327,1.23664,1.23286,1.23664,0,0
CHFNZD,D,20031222,000000,1.23846,1.24019,1.23846,1.24013,0,0
CHFNZD,D,20031223,000000,1.24033,1.24077,1.23555,1.23555,0,0
CHFNZD,D,20031224,000000,1.23682,1.23866,1.23534,1.23735,0,0
CHFNZD,D,20031226,000000,1.23829,1.23829,1.22927,1.2334,0,0
CHFNZD,D,20031229,000000,1.23289,1.23289,1.22935,1.22935,0,0
CHFNZD,D,20031230,000000,1.22885,1.23034,1.22882,1.22882,0,0
CHFNZD,D,20031231,000000,1.2285,1.23558,1.22817,1.23364,0,0
CHFNZD,D,20040102,000000,1.22975,1.22975,1.22513,1.22513,0,0
CHFNZD,D,20040105,000000,1.22244,1.22373,1.20897,1.20969,0,0
CHFNZD,D,20040106,000000,1.2102,1.21277,1.20842,1.20842,0,0
CHFNZD,D,20040107,000000,1.20908,1.20908,1.20125,1.20125,0,0
CHFNZD,D,20040108,000000,1.20155,1.20262,1.19626,1.20262,0,0
CHFNZD,D,20040109,000000,1.203,1.203,1.19852,1.19938,0,0
CHFNZD,D,20040112,000000,1.2009,1.20216,1.19386,1.19386,0,0
CHFNZD,D,20040113,000000,1.19371,1.19678,1.19214,1.19678,0,0
CHFNZD,D,20040114,000000,1.19672,1.19672,1.19084,1.19256,0,0
CHFNZD,D,20040115,000000,1.19179,1.19527,1.19179,1.19527,0,0
CHFNZD,D,20040116,000000,1.1955,1.1955,1.18708,1.18708,0,0
CHFNZD,D,20040119,000000,1.18834,1.20441,1.18834,1.2007,0,0
CHFNZD,D,20040120,000000,1.20076,1.20212,1.20076,1.20212,0,0
CHFNZD,D,20040121,000000,1.20197,1.20197,1.19564,1.20122,0,0
CHFNZD,D,20040122,000000,1.20134,1.20268,1.19737,1.19858,0,0
CHFNZD,D,20040123,000000,1.19852,1.1997,1.19431,1.1997,0,0
CHFNZD,D,20040126,000000,1.19871,1.19871,1.18893,1.19021,0,0
CHFNZD,D,20040127,000000,1.19039,1.19039,1.18759,1.18862,0,0
CHFNZD,D,20040128,000000,1.18844,1.18844,1.18006,1.18006,0,0
CHFNZD,D,20040129,000000,1.17941,1.18828,1.17941,1.1854,0,0
CHFNZD,D,20040130,000000,1.18525,1.18955,1.18247,1.18247,0,0
CHFNZD,D,20040202,000000,1.18235,1.18235,1.17608,1.17762,0,0
CHFNZD,D,20040203,000000,1.17764,1.17949,1.17684,1.17735,0,0
CHFNZD,D,20040204,000000,1.17791,1.17791,1.17085,1.17289,0,0
CHFNZD,D,20040205,000000,1.17294,1.1734,1.16647,1.16647,0,0
CHFNZD,D,20040206,000000,1.1663,1.17189,1.16457,1.17189,0,0
CHFNZD,D,20040209,000000,1.17002,1.17002,1.16135,1.16135,0,0
CHFNZD,D,20040210,000000,1.16121,1.16317,1.15856,1.15856,0,0
CHFNZD,D,20040211,000000,1.15868,1.16259,1.15868,1.16259,0,0
CHFNZD,D,20040212,000000,1.16245,1.16453,1.16217,1.16432,0,0
CHFNZD,D,20040213,000000,1.16409,1.16409,1.15636,1.15808,0,0
CHFNZD,D,20040216,000000,1.15067,1.15067,1.14529,1.14826,0,0
CHFNZD,D,20040217,000000,1.1484,1.15176,1.1484,1.14996,0,0
CHFNZD,D,20040218,000000,1.1498,1.15561,1.1498,1.15142,0,0
CHFNZD,D,20040219,000000,1.15109,1.15109,1.14946,1.15037,0,0
CHFNZD,D,20040220,000000,1.14978,1.17138,1.14978,1.16103,0,0
CHFNZD,D,20040223,000000,1.16175,1.16555,1.16026,1.16386,0,0
CHFNZD,D,20040224,000000,1.16386,1.16929,1.16386,1.16669,0,0
CHFNZD,D,20040225,000000,1.16611,1.16611,1.15373,1.15568,0,0
CHFNZD,D,20040226,000000,1.15468,1.15468,1.14759,1.14876,0,0
CHFNZD,D,20040227,000000,1.14876,1.1525,1.14876,1.1521,0,0
CHFNZD,D,20040301,000000,1.15267,1.15267,1.14345,1.14345,0,0
CHFNZD,D,20040302,000000,1.14424,1.14424,1.13268,1.13268,0,0
CHFNZD,D,20040303,000000,1.13314,1.15698,1.13314,1.15698,0,0
CHFNZD,D,20040304,000000,1.15733,1.15733,1.14903,1.15728,0,0
CHFNZD,D,20040305,000000,1.15765,1.16374,1.15765,1.16317,0,0
CHFNZD,D,20040308,000000,1.16014,1.162,1.15525,1.15525,0,0
CHFNZD,D,20040309,000000,1.15603,1.15603,1.15151,1.15228,0,0
CHFNZD,D,20040310,000000,1.15216,1.17993,1.15216,1.17733,0,0
CHFNZD,D,20040311,000000,1.17796,1.22242,1.17796,1.22242,0,0
CHFNZD,D,20040312,000000,1.22292,1.22292,1.21073,1.21073,0,0
CHFNZD,D,20040315,000000,1.21487,1.21831,1.21262,1.21262,0,0
CHFNZD,D,20040316,000000,1.213,1.213,1.20285,1.20285,0,0
CHFNZD,D,20040317,000000,1.2128,1.2128,1.19883,1.20347,0,0
CHFNZD,D,20040318,000000,1.20325,1.20652,1.20255,1.20521,0,0
CHFNZD,D,20040319,000000,1.20603,1.20663,1.20266,1.20569,0,0
CHFNZD,D,20040322,000000,1.20082,1.20235,1.19957,1.20235,0,0
CHFNZD,D,20040323,000000,1.2029,1.20434,1.20069,1.2035,0,0
CHFNZD,D,20040324,000000,1.20344,1.20441,1.20144,1.20144,0,0
