<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDGBP,D,20030206,000000,0.334003,0.335733,0.333899,0.335733,0,0
NZDGBP,D,20030207,000000,0.3359,0.336816,0.3359,0.33656,0,0
NZDGBP,D,20030210,000000,0.337051,0.338702,0.337051,0.338702,0,0
NZDGBP,D,20030211,000000,0.33774,0.340457,0.33774,0.340457,0,0
NZDGBP,D,20030212,000000,0.340287,0.341102,0.339701,0.339701,0,0
NZDGBP,D,20030213,000000,0.339664,0.342017,0.339664,0.342017,0,0
NZDGBP,D,20030214,000000,0.342642,0.342821,0.341817,0.342354,0,0
NZDGBP,D,20030217,000000,0.343448,0.344314,0.343388,0.344314,0,0
NZDGBP,D,20030218,000000,0.343818,0.345883,0.343818,0.345883,0,0
NZDGBP,D,20030219,000000,0.34647,0.346931,0.34603,0.346854,0,0
NZDGBP,D,20030220,000000,0.346582,0.350611,0.346582,0.350611,0,0
NZDGBP,D,20030221,000000,0.350595,0.353376,0.350595,0.353376,0,0
NZDGBP,D,20030224,000000,0.354101,0.356841,0.354101,0.356625,0,0
NZDGBP,D,20030225,000000,0.356337,0.358938,0.356337,0.358576,0,0
NZDGBP,D,20030226,000000,0.358853,0.358853,0.357576,0.357576,0,0
NZDGBP,D,20030227,000000,0.357896,0.357896,0.356161,0.356161,0,0
NZDGBP,D,20030228,000000,0.356228,0.356228,0.353491,0.355717,0,0
NZDGBP,D,20030303,000000,0.355367,0.356654,0.354397,0.356654,0,0
NZDGBP,D,20030304,000000,0.354942,0.355444,0.354614,0.354614,0,0
NZDGBP,D,20030305,000000,0.35493,0.35493,0.354297,0.354862,0,0
NZDGBP,D,20030306,000000,0.353966,0.353966,0.352182,0.352182,0,0
NZDGBP,D,20030307,000000,0.353743,0.353743,0.351235,0.351235,0,0
NZDGBP,D,20030310,000000,0.35125,0.351716,0.349372,0.349372,0,0
NZDGBP,D,20030311,000000,0.349781,0.349781,0.345237,0.345237,0,0
NZDGBP,D,20030312,000000,0.344872,0.344872,0.340545,0.340545,0,0
NZDGBP,D,20030313,000000,0.338614,0.341663,0.338125,0.341663,0,0
NZDGBP,D,20030314,000000,0.341655,0.34849,0.341655,0.34849,0,0
NZDGBP,D,20030317,000000,0.347744,0.350357,0.347744,0.350066,0,0
NZDGBP,D,20030318,000000,0.350051,0.350929,0.348497,0.350373,0,0
NZDGBP,D,20030319,000000,0.350028,0.352342,0.350028,0.350725,0,0
NZDGBP,D,20030320,000000,0.35185,0.353568,0.351702,0.353568,0,0
NZDGBP,D,20030321,000000,0.353046,0.353237,0.351541,0.351541,0,0
NZDGBP,D,20030324,000000,0.352723,0.352723,0.350654,0.350654,0,0
NZDGBP,D,20030325,000000,0.351215,0.351436,0.350263,0.350263,0,0
NZDGBP,D,20030326,000000,0.349863,0.349863,0.347917,0.347917,0,0
NZDGBP,D,20030327,000000,0.346901,0.352016,0.346901,0.352016,0,0
NZDGBP,D,20030328,000000,0.350859,0.351576,0.349299,0.350082,0,0
NZDGBP,D,20030331,000000,0.350365,0.35071,0.350047,0.3506,0,0
NZDGBP,D,20030401,000000,0.350874,0.351444,0.350874,0.351017,0,0
NZDGBP,D,20030402,000000,0.351556,0.352227,0.350955,0.352227,0,0
NZDGBP,D,20030403,000000,0.351609,0.351609,0.349025,0.349025,0,0
NZDGBP,D,20030404,000000,0.347889,0.348461,0.345776,0.345826,0,0
NZDGBP,D,20030407,000000,0.345144,0.347711,0.344067,0.347711,0,0
NZDGBP,D,20030408,000000,0.347809,0.351304,0.347082,0.350135,0,0
NZDGBP,D,20030409,000000,0.350883,0.350883,0.350102,0.350102,0,0
NZDGBP,D,20030410,000000,0.350079,0.350079,0.347942,0.347942,0,0
NZDGBP,D,20030411,000000,0.347853,0.348096,0.346448,0.347236,0,0
NZDGBP,D,20030414,000000,0.346757,0.348135,0.346641,0.348135,0,0
NZDGBP,D,20030415,000000,0.348135,0.35207,0.348135,0.351795,0,0
NZDGBP,D,20030416,000000,0.351795,0.352673,0.351795,0.352673,0,0
NZDGBP,D,20030417,000000,0.352736,0.35436,0.351912,0.35436,0,0
NZDGBP,D,20030418,000000,0.354405,0.354405,0.353375,0.353989,0,0
NZDGBP,D,20030421,000000,0.353382,0.355712,0.353382,0.35513,0,0
NZDGBP,D,20030422,000000,0.355747,0.355747,0.355475,0.355711,0,0
NZDGBP,D,20030423,000000,0.355711,0.355711,0.348034,0.348034,0,0
NZDGBP,D,20030424,000000,0.348188,0.348303,0.348081,0.348227,0,0
NZDGBP,D,20030425,000000,0.34827,0.348304,0.347009,0.348304,0,0
NZDGBP,D,20030428,000000,0.347348,0.349414,0.347348,0.349405,0,0
NZDGBP,D,20030429,000000,0.349449,0.350288,0.349429,0.350288,0,0
NZDGBP,D,20030430,000000,0.350457,0.351031,0.350457,0.351031,0,0
NZDGBP,D,20030501,000000,0.350966,0.350966,0.349366,0.349366,0,0
NZDGBP,D,20030502,000000,0.349366,0.351459,0.349366,0.351459,0,0
NZDGBP,D,20030505,000000,0.350638,0.352908,0.350638,0.352908,0,0
NZDGBP,D,20030506,000000,0.352952,0.354685,0.352699,0.354649,0,0
NZDGBP,D,20030507,000000,0.354649,0.356113,0.354649,0.356113,0,0
NZDGBP,D,20030508,000000,0.356605,0.359297,0.355716,0.359297,0,0
NZDGBP,D,20030509,000000,0.358926,0.359868,0.358926,0.359394,0,0
NZDGBP,D,20030512,000000,0.358813,0.361147,0.358813,0.360849,0,0
NZDGBP,D,20030513,000000,0.361085,0.361085,0.35863,0.358971,0,0
NZDGBP,D,20030514,000000,0.358953,0.358953,0.356297,0.356365,0,0
NZDGBP,D,20030515,000000,0.356299,0.356299,0.352643,0.352643,0,0
NZDGBP,D,20030516,000000,0.352683,0.359437,0.352683,0.359437,0,0
NZDGBP,D,20030519,000000,0.355405,0.358669,0.355405,0.358327,0,0
NZDGBP,D,20030520,000000,0.358437,0.358437,0.357445,0.3579,0,0
NZDGBP,D,20030521,000000,0.358936,0.358936,0.355831,0.355831,0,0
NZDGBP,D,20030522,000000,0.355788,0.357182,0.355663,0.357182,0,0
NZDGBP,D,20030523,000000,0.357204,0.357767,0.356367,0.357767,0,0
NZDGBP,D,20030526,000000,0.35737,0.357914,0.357225,0.357914,0,0
NZDGBP,D,20030527,000000,0.357914,0.357928,0.356045,0.357469,0,0
NZDGBP,D,20030528,000000,0.357404,0.357404,0.352486,0.352675,0,0
NZDGBP,D,20030529,000000,0.352672,0.352672,0.349939,0.349939,0,0
NZDGBP,D,20030530,000000,0.350402,0.352991,0.350402,0.352991,0,0
NZDGBP,D,20030602,000000,0.355021,0.355204,0.353028,0.35487,0,0
NZDGBP,D,20030603,000000,0.354866,0.356884,0.354434,0.356884,0,0
NZDGBP,D,20030604,000000,0.356884,0.357854,0.356492,0.357077,0,0
NZDGBP,D,20030605,000000,0.357077,0.357077,0.34897,0.34897,0,0
NZDGBP,D,20030606,000000,0.348907,0.348907,0.347568,0.347726,0,0
NZDGBP,D,20030609,000000,0.349047,0.349845,0.347959,0.349845,0,0
NZDGBP,D,20030610,000000,0.348911,0.348911,0.347223,0.347223,0,0
NZDGBP,D,20030611,000000,0.347138,0.347138,0.346677,0.346677,0,0
NZDGBP,D,20030612,000000,0.346576,0.347203,0.346192,0.347203,0,0
NZDGBP,D,20030613,000000,0.347099,0.347138,0.346692,0.346692,0,0
NZDGBP,D,20030616,000000,0.347008,0.34788,0.345748,0.347761,0,0
NZDGBP,D,20030617,000000,0.347984,0.347984,0.347275,0.347975,0,0
NZDGBP,D,20030618,000000,0.347975,0.348755,0.347972,0.348755,0,0
NZDGBP,D,20030619,000000,0.348817,0.348956,0.34751,0.34751,0,0
NZDGBP,D,20030620,000000,0.347551,0.352301,0.347551,0.352301,0,0
NZDGBP,D,20030623,000000,0.352022,0.35228,0.35191,0.352062,0,0
NZDGBP,D,20030624,000000,0.352126,0.353331,0.352126,0.353149,0,0
NZDGBP,D,20030625,000000,0.353234,0.353234,0.350278,0.350278,0,0
NZDGBP,D,20030626,000000,0.350382,0.350567,0.349078,0.349247,0,0
NZDGBP,D,20030627,000000,0.349247,0.352784,0.349247,0.352784,0,0
NZDGBP,D,20030630,000000,0.353461,0.355249,0.353205,0.355249,0,0
NZDGBP,D,20030701,000000,0.355163,0.358617,0.355163,0.357211,0,0
NZDGBP,D,20030702,000000,0.357211,0.358161,0.356927,0.357464,0,0
NZDGBP,D,20030703,000000,0.3574,0.357469,0.357334,0.357455,0,0
NZDGBP,D,20030704,000000,0.357455,0.357455,0.356808,0.357095,0,0
NZDGBP,D,20030707,000000,0.357309,0.364187,0.357309,0.364187,0,0
NZDGBP,D,20030708,000000,0.364099,0.364099,0.360176,0.36214,0,0
NZDGBP,D,20030709,000000,0.362251,0.362251,0.359358,0.359789,0,0
NZDGBP,D,20030710,000000,0.359746,0.361433,0.356081,0.36089,0,0
NZDGBP,D,20030711,000000,0.360812,0.363658,0.360599,0.363658,0,0
NZDGBP,D,20030714,000000,0.363904,0.366022,0.363502,0.365737,0,0
NZDGBP,D,20030715,000000,0.365737,0.365737,0.364732,0.364732,0,0
NZDGBP,D,20030716,000000,0.364869,0.36709,0.364742,0.366305,0,0
NZDGBP,D,20030717,000000,0.36618,0.368141,0.364529,0.364529,0,0
NZDGBP,D,20030718,000000,0.364621,0.364621,0.360753,0.360879,0,0
NZDGBP,D,20030721,000000,0.362704,0.362704,0.359627,0.359627,0,0
NZDGBP,D,20030722,000000,0.359879,0.362549,0.359879,0.360733,0,0
NZDGBP,D,20030723,000000,0.361062,0.363059,0.360655,0.363059,0,0
NZDGBP,D,20030724,000000,0.363104,0.364614,0.361989,0.363495,0,0
NZDGBP,D,20030725,000000,0.363495,0.363977,0.362732,0.362732,0,0
NZDGBP,D,20030728,000000,0.363911,0.363911,0.361545,0.361617,0,0
NZDGBP,D,20030729,000000,0.361416,0.364098,0.361416,0.362824,0,0
NZDGBP,D,20030730,000000,0.362981,0.362981,0.360871,0.361296,0,0
NZDGBP,D,20030731,000000,0.361145,0.361293,0.360996,0.361293,0,0
NZDGBP,D,20030801,000000,0.361383,0.364492,0.360664,0.363252,0,0
NZDGBP,D,20030804,000000,0.364426,0.364426,0.35926,0.359278,0,0
NZDGBP,D,20030805,000000,0.359416,0.361449,0.359416,0.36135,0,0
NZDGBP,D,20030806,000000,0.361462,0.363041,0.360027,0.360027,0,0
NZDGBP,D,20030807,000000,0.360027,0.362059,0.35732,0.360368,0,0
NZDGBP,D,20030808,000000,0.359396,0.3634,0.359396,0.362176,0,0
NZDGBP,D,20030811,000000,0.363868,0.366664,0.363868,0.365688,0,0
NZDGBP,D,20030812,000000,0.365847,0.366906,0.365847,0.366404,0,0
NZDGBP,D,20030813,000000,0.366404,0.366662,0.365902,0.366662,0,0
NZDGBP,D,20030814,000000,0.366594,0.367511,0.366187,0.367511,0,0
NZDGBP,D,20030815,000000,0.367563,0.370312,0.367563,0.370312,0,0
NZDGBP,D,20030818,000000,0.369893,0.37028,0.368606,0.368861,0,0
NZDGBP,D,20030819,000000,0.368798,0.36936,0.368295,0.368295,0,0
NZDGBP,D,20030820,000000,0.368663,0.370477,0.368663,0.36957,0,0
NZDGBP,D,20030821,000000,0.369408,0.37171,0.369408,0.370889,0,0
NZDGBP,D,20030822,000000,0.371006,0.372,0.37024,0.372,0,0
NZDGBP,D,20030825,000000,0.372967,0.372967,0.370429,0.370429,0,0
NZDGBP,D,20030826,000000,0.369737,0.369737,0.366156,0.366156,0,0
NZDGBP,D,20030827,000000,0.36618,0.366844,0.362571,0.362571,0,0
NZDGBP,D,20030828,000000,0.362577,0.364136,0.360743,0.363331,0,0
NZDGBP,D,20030829,000000,0.363238,0.36692,0.362821,0.36692,0,0
NZDGBP,D,20030901,000000,0.366687,0.368045,0.366687,0.368045,0,0
NZDGBP,D,20030902,000000,0.367982,0.367982,0.361403,0.361403,0,0
NZDGBP,D,20030903,000000,0.361196,0.362154,0.361196,0.362075,0,0
NZDGBP,D,20030904,000000,0.362167,0.362167,0.360821,0.360821,0,0
NZDGBP,D,20030905,000000,0.360867,0.363653,0.360867,0.363481,0,0
NZDGBP,D,20030908,000000,0.362004,0.364445,0.362004,0.364445,0,0
NZDGBP,D,20030909,000000,0.364537,0.368804,0.364442,0.368804,0,0
NZDGBP,D,20030910,000000,0.367508,0.367508,0.366147,0.366147,0,0
NZDGBP,D,20030911,000000,0.365741,0.367561,0.365693,0.365693,0,0
NZDGBP,D,20030912,000000,0.365738,0.365738,0.364236,0.364248,0,0
NZDGBP,D,20030915,000000,0.363913,0.366639,0.363913,0.366639,0,0
NZDGBP,D,20030916,000000,0.367089,0.368434,0.367089,0.368434,0,0
NZDGBP,D,20030917,000000,0.369127,0.369127,0.362969,0.362969,0,0
NZDGBP,D,20030918,000000,0.362919,0.363528,0.361506,0.361506,0,0
NZDGBP,D,20030919,000000,0.361506,0.362569,0.361506,0.362569,0,0
NZDGBP,D,20030922,000000,0.362135,0.362719,0.362002,0.362048,0,0
NZDGBP,D,20030923,000000,0.362048,0.362048,0.359978,0.359978,0,0
NZDGBP,D,20030924,000000,0.35973,0.35973,0.35923,0.35923,0,0
NZDGBP,D,20030925,000000,0.358326,0.360969,0.358326,0.358719,0,0
