<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDCHF,D,20130222,000000,0.776237,0.779283,0.776237,0.778655,0,0
NZDCHF,D,20130225,000000,0.778761,0.778761,0.776659,0.776659,0,0
NZDCHF,D,20130226,000000,0.776876,0.776876,0.767407,0.767682,0,0
NZDCHF,D,20130227,000000,0.767682,0.768916,0.767307,0.768451,0,0
NZDCHF,D,20130228,000000,0.768451,0.772378,0.768451,0.772378,0,0
NZDCHF,D,20130301,000000,0.772378,0.778396,0.772378,0.778396,0,0
NZDCHF,D,20130304,000000,0.775317,0.778498,0.7731,0.777913,0,0
NZDCHF,D,20130305,000000,0.777913,0.782306,0.777913,0.781876,0,0
NZDCHF,D,20130306,000000,0.781876,0.784807,0.781876,0.784522,0,0
NZDCHF,D,20130307,000000,0.784373,0.784373,0.780699,0.780699,0,0
NZDCHF,D,20130308,000000,0.780699,0.781778,0.780699,0.781541,0,0
NZDCHF,D,20130311,000000,0.780592,0.783929,0.780297,0.782567,0,0
NZDCHF,D,20130312,000000,0.782493,0.782493,0.780145,0.780145,0,0
NZDCHF,D,20130313,000000,0.780145,0.780218,0.777714,0.777714,0,0
NZDCHF,D,20130314,000000,0.777788,0.78087,0.77742,0.77742,0,0
NZDCHF,D,20130315,000000,0.77742,0.77742,0.776198,0.776494,0,0
NZDCHF,D,20130318,000000,0.777337,0.782238,0.777337,0.782238,0,0
NZDCHF,D,20130319,000000,0.782143,0.782143,0.779097,0.7818,0,0
NZDCHF,D,20130320,000000,0.781875,0.781875,0.778178,0.780192,0,0
NZDCHF,D,20130321,000000,0.780192,0.787466,0.780192,0.786863,0,0
NZDCHF,D,20130322,000000,0.786958,0.786958,0.785425,0.785425,0,0
NZDCHF,D,20130325,000000,0.78566,0.791714,0.782954,0.791714,0,0
NZDCHF,D,20130326,000000,0.791714,0.795469,0.791714,0.795469,0,0
NZDCHF,D,20130327,000000,0.795469,0.798035,0.795469,0.798035,0,0
NZDCHF,D,20130328,000000,0.798131,0.798131,0.793393,0.79455,0,0
NZDCHF,D,20130329,000000,0.79455,0.794693,0.794003,0.794003,0,0
NZDCHF,D,20130401,000000,0.794017,0.795313,0.792568,0.793145,0,0
NZDCHF,D,20130402,000000,0.793145,0.798254,0.793145,0.798254,0,0
NZDCHF,D,20130403,000000,0.798254,0.799162,0.795368,0.795368,0,0
NZDCHF,D,20130404,000000,0.795538,0.79638,0.790848,0.790848,0,0
NZDCHF,D,20130405,000000,0.790848,0.790848,0.785361,0.787281,0,0
NZDCHF,D,20130408,000000,0.786021,0.791008,0.786021,0.791008,0,0
NZDCHF,D,20130409,000000,0.790915,0.794572,0.790915,0.794572,0,0
NZDCHF,D,20130410,000000,0.794572,0.800988,0.794572,0.800988,0,0
NZDCHF,D,20130411,000000,0.800895,0.804712,0.800429,0.803145,0,0
NZDCHF,D,20130412,000000,0.803145,0.803145,0.796291,0.796291,0,0
NZDCHF,D,20130415,000000,0.795047,0.795047,0.781217,0.78362,0,0
NZDCHF,D,20130416,000000,0.78362,0.784315,0.782849,0.782849,0,0
NZDCHF,D,20130417,000000,0.782921,0.787466,0.782921,0.787466,0,0
NZDCHF,D,20130418,000000,0.787466,0.787466,0.784114,0.784222,0,0
NZDCHF,D,20130419,000000,0.784295,0.78733,0.784295,0.785881,0,0
NZDCHF,D,20130422,000000,0.783403,0.787929,0.783403,0.786848,0,0
NZDCHF,D,20130423,000000,0.786755,0.796975,0.786755,0.796975,0,0
NZDCHF,D,20130424,000000,0.796975,0.802614,0.796975,0.802614,0,0
NZDCHF,D,20130425,000000,0.802614,0.8065,0.802614,0.803023,0,0
NZDCHF,D,20130426,000000,0.803023,0.803023,0.798906,0.798906,0,0
NZDCHF,D,20130429,000000,0.798739,0.801814,0.798739,0.801536,0,0
NZDCHF,D,20130430,000000,0.80163,0.80163,0.795817,0.795817,0,0
NZDCHF,D,20130501,000000,0.795817,0.795817,0.788117,0.788117,0,0
NZDCHF,D,20130502,000000,0.78821,0.794109,0.78821,0.794109,0,0
NZDCHF,D,20130503,000000,0.794109,0.798129,0.794109,0.798129,0,0
NZDCHF,D,20130506,000000,0.798391,0.798618,0.797068,0.798555,0,0
NZDCHF,D,20130507,000000,0.798555,0.798555,0.793719,0.793719,0,0
NZDCHF,D,20130508,000000,0.793794,0.793794,0.786201,0.786201,0,0
NZDCHF,D,20130509,000000,0.786275,0.79634,0.786275,0.79634,0,0
NZDCHF,D,20130510,000000,0.796264,0.797687,0.794638,0.794638,0,0
NZDCHF,D,20130513,000000,0.794345,0.794345,0.789483,0.78974,0,0
NZDCHF,D,20130514,000000,0.789911,0.79235,0.789911,0.79235,0,0
NZDCHF,D,20130515,000000,0.792523,0.796686,0.792523,0.794901,0,0
NZDCHF,D,20130516,000000,0.794978,0.794978,0.787849,0.787849,0,0
NZDCHF,D,20130517,000000,0.787849,0.787849,0.784317,0.784317,0,0
NZDCHF,D,20130520,000000,0.785381,0.789967,0.784936,0.789967,0,0
NZDCHF,D,20130521,000000,0.789967,0.79274,0.789967,0.7922,0,0
NZDCHF,D,20130522,000000,0.792277,0.794037,0.788819,0.788819,0,0
NZDCHF,D,20130523,000000,0.788819,0.788819,0.785903,0.787077,0,0
NZDCHF,D,20130524,000000,0.787174,0.787174,0.777147,0.777147,0,0
NZDCHF,D,20130527,000000,0.779177,0.779177,0.777575,0.778173,0,0
NZDCHF,D,20130528,000000,0.778173,0.789843,0.778173,0.789843,0,0
NZDCHF,D,20130529,000000,0.789941,0.789941,0.779242,0.779242,0,0
NZDCHF,D,20130530,000000,0.779338,0.779338,0.769898,0.769898,0,0
NZDCHF,D,20130531,000000,0.769971,0.770686,0.759705,0.759705,0,0
NZDCHF,D,20130603,000000,0.761749,0.766906,0.761749,0.766906,0,0
NZDCHF,D,20130604,000000,0.766906,0.766906,0.7584,0.759185,0,0
NZDCHF,D,20130605,000000,0.759208,0.759208,0.7508,0.7508,0,0
NZDCHF,D,20130606,000000,0.7508,0.7508,0.742649,0.742649,0,0
NZDCHF,D,20130607,000000,0.742742,0.742742,0.736526,0.738674,0,0
NZDCHF,D,20130610,000000,0.732777,0.738166,0.732777,0.737372,0,0
NZDCHF,D,20130611,000000,0.737441,0.737441,0.725504,0.728088,0,0
NZDCHF,D,20130612,000000,0.728088,0.73592,0.728088,0.731799,0,0
NZDCHF,D,20130613,000000,0.731707,0.746381,0.730883,0.746381,0,0
NZDCHF,D,20130614,000000,0.746381,0.748137,0.742193,0.742193,0,0
NZDCHF,D,20130617,000000,0.741358,0.746107,0.738235,0.738235,0,0
NZDCHF,D,20130618,000000,0.738259,0.738259,0.734915,0.734915,0,0
NZDCHF,D,20130619,000000,0.734982,0.739146,0.731582,0.731582,0,0
NZDCHF,D,20130620,000000,0.73165,0.73165,0.719369,0.719369,0,0
NZDCHF,D,20130621,000000,0.719436,0.724843,0.719436,0.724843,0,0
NZDCHF,D,20130624,000000,0.725554,0.725554,0.720664,0.722533,0,0
NZDCHF,D,20130625,000000,0.72288,0.726332,0.72288,0.726062,0,0
NZDCHF,D,20130626,000000,0.726155,0.736644,0.726155,0.733572,0,0
NZDCHF,D,20130627,000000,0.733572,0.738619,0.733572,0.736722,0,0
NZDCHF,D,20130628,000000,0.736722,0.736722,0.730175,0.731771,0,0
NZDCHF,D,20130701,000000,0.730329,0.738958,0.730329,0.738826,0,0
NZDCHF,D,20130702,000000,0.73892,0.739421,0.737112,0.737647,0,0
NZDCHF,D,20130703,000000,0.737647,0.737647,0.734215,0.735093,0,0
NZDCHF,D,20130704,000000,0.735093,0.748303,0.735093,0.748303,0,0
NZDCHF,D,20130705,000000,0.748231,0.749402,0.742317,0.742317,0,0
NZDCHF,D,20130708,000000,0.744183,0.752454,0.744183,0.751999,0,0
NZDCHF,D,20130709,000000,0.751999,0.763252,0.751999,0.763252,0,0
NZDCHF,D,20130710,000000,0.763326,0.763326,0.753121,0.753241,0,0
NZDCHF,D,20130711,000000,0.753146,0.753146,0.741288,0.742451,0,0
NZDCHF,D,20130712,000000,0.742451,0.743558,0.736662,0.736662,0,0
NZDCHF,D,20130715,000000,0.737583,0.740733,0.737057,0.740733,0,0
NZDCHF,D,20130716,000000,0.740874,0.740949,0.739035,0.740862,0,0
NZDCHF,D,20130717,000000,0.741095,0.743671,0.74046,0.743671,0,0
NZDCHF,D,20130718,000000,0.743671,0.745658,0.743671,0.745658,0,0
NZDCHF,D,20130719,000000,0.745564,0.750704,0.745564,0.746802,0,0
NZDCHF,D,20130722,000000,0.74426,0.745881,0.743435,0.745881,0,0
NZDCHF,D,20130723,000000,0.746045,0.748118,0.746045,0.746985,0,0
NZDCHF,D,20130724,000000,0.746985,0.748295,0.742114,0.747633,0,0
NZDCHF,D,20130725,000000,0.74754,0.752413,0.747487,0.749744,0,0
NZDCHF,D,20130726,000000,0.749744,0.750835,0.749348,0.750835,0,0
NZDCHF,D,20130729,000000,0.749466,0.750648,0.746737,0.748044,0,0
NZDCHF,D,20130730,000000,0.748044,0.748044,0.741911,0.742331,0,0
NZDCHF,D,20130731,000000,0.742238,0.742238,0.737612,0.737612,0,0
NZDCHF,D,20130801,000000,0.737612,0.739162,0.735826,0.739162,0,0
NZDCHF,D,20130802,000000,0.739232,0.739232,0.727788,0.727788,0,0
NZDCHF,D,20130805,000000,0.721159,0.72873,0.721159,0.72804,0,0
NZDCHF,D,20130806,000000,0.72804,0.731716,0.727458,0.731716,0,0
NZDCHF,D,20130807,000000,0.731716,0.736304,0.731716,0.733093,0,0
NZDCHF,D,20130808,000000,0.733093,0.738256,0.732096,0.735651,0,0
NZDCHF,D,20130809,000000,0.735743,0.741218,0.735743,0.741218,0,0
NZDCHF,D,20130812,000000,0.740064,0.742512,0.740064,0.740233,0,0
NZDCHF,D,20130813,000000,0.740233,0.742886,0.740233,0.742886,0,0
NZDCHF,D,20130814,000000,0.742955,0.750677,0.742955,0.750677,0,0
NZDCHF,D,20130815,000000,0.750677,0.751127,0.746807,0.746807,0,0
NZDCHF,D,20130816,000000,0.746807,0.750254,0.746807,0.750254,0,0
NZDCHF,D,20130819,000000,0.750648,0.753252,0.745425,0.745425,0,0
NZDCHF,D,20130820,000000,0.745357,0.745357,0.729915,0.729915,0,0
NZDCHF,D,20130821,000000,0.729915,0.729915,0.723702,0.723702,0,0
NZDCHF,D,20130822,000000,0.723794,0.724993,0.723478,0.723478,0,0
NZDCHF,D,20130823,000000,0.723478,0.723478,0.718877,0.719679,0,0
NZDCHF,D,20130826,000000,0.719506,0.724753,0.719506,0.724421,0,0
NZDCHF,D,20130827,000000,0.724421,0.724421,0.71384,0.71384,0,0
NZDCHF,D,20130828,000000,0.713971,0.71875,0.713971,0.71875,0,0
NZDCHF,D,20130829,000000,0.71875,0.722555,0.71875,0.721906,0,0
NZDCHF,D,20130830,000000,0.721906,0.724224,0.718857,0.718857,0,0
NZDCHF,D,20130902,000000,0.722879,0.731458,0.722879,0.731458,0,0
NZDCHF,D,20130903,000000,0.731458,0.732112,0.72943,0.730236,0,0
NZDCHF,D,20130904,000000,0.730236,0.740979,0.730236,0.738422,0,0
NZDCHF,D,20130905,000000,0.738353,0.745062,0.738353,0.745062,0,0
NZDCHF,D,20130906,000000,0.745133,0.750093,0.745133,0.750093,0,0
NZDCHF,D,20130909,000000,0.750562,0.750562,0.74693,0.747203,0,0
NZDCHF,D,20130910,000000,0.747133,0.753856,0.747133,0.753856,0,0
NZDCHF,D,20130911,000000,0.753785,0.755838,0.753021,0.755838,0,0
NZDCHF,D,20130912,000000,0.755745,0.756953,0.755745,0.756744,0,0
NZDCHF,D,20130913,000000,0.756744,0.758143,0.756063,0.756063,0,0
NZDCHF,D,20130916,000000,0.759752,0.759752,0.756563,0.757626,0,0
NZDCHF,D,20130917,000000,0.757904,0.763138,0.756912,0.761988,0,0
NZDCHF,D,20130918,000000,0.762266,0.763457,0.760426,0.761504,0,0
NZDCHF,D,20130919,000000,0.761778,0.766678,0.760782,0.762906,0,0
NZDCHF,D,20130920,000000,0.762997,0.763428,0.762365,0.763045,0,0
NZDCHF,D,20130923,000000,0.758821,0.762295,0.758821,0.762295,0,0
NZDCHF,D,20130924,000000,0.762295,0.762295,0.753881,0.755614,0,0
NZDCHF,D,20130925,000000,0.755614,0.755614,0.749386,0.749386,0,0
NZDCHF,D,20130926,000000,0.749386,0.754293,0.749386,0.754277,0,0
NZDCHF,D,20130927,000000,0.754346,0.754346,0.749592,0.749592,0,0
NZDCHF,D,20130930,000000,0.749071,0.752007,0.748095,0.750882,0,0
NZDCHF,D,20131001,000000,0.750723,0.750723,0.748275,0.749207,0,0
NZDCHF,D,20131002,000000,0.749207,0.750361,0.743668,0.750361,0,0
NZDCHF,D,20131003,000000,0.750135,0.750135,0.745662,0.745662,0,0
NZDCHF,D,20131004,000000,0.745662,0.75492,0.745662,0.75492,0,0
NZDCHF,D,20131007,000000,0.753988,0.753988,0.749503,0.749503,0,0
NZDCHF,D,20131008,000000,0.749367,0.751714,0.748711,0.748711,0,0
NZDCHF,D,20131009,000000,0.748802,0.755232,0.748802,0.755232,0,0
NZDCHF,D,20131010,000000,0.755232,0.755232,0.751483,0.754942,0,0
NZDCHF,D,20131011,000000,0.754942,0.758224,0.754747,0.758224,0,0
NZDCHF,D,20131014,000000,0.75655,0.760604,0.75655,0.760604,0,0
NZDCHF,D,20131015,000000,0.760673,0.765988,0.760673,0.765988,0,0
NZDCHF,D,20131016,000000,0.765897,0.769062,0.765897,0.769062,0,0
NZDCHF,D,20131017,000000,0.769132,0.769617,0.764865,0.764865,0,0
NZDCHF,D,20131018,000000,0.764955,0.765802,0.76326,0.765422,0,0
NZDCHF,D,20131021,000000,0.765124,0.76621,0.761861,0.761861,0,0
NZDCHF,D,20131022,000000,0.761861,0.763722,0.761678,0.761678,0,0
NZDCHF,D,20131023,000000,0.761521,0.761521,0.749237,0.749286,0,0
NZDCHF,D,20131024,000000,0.749375,0.750733,0.742635,0.744244,0,0
NZDCHF,D,20131025,000000,0.744177,0.744177,0.739114,0.739114,0,0
NZDCHF,D,20131028,000000,0.739068,0.743264,0.739068,0.7429,0,0
NZDCHF,D,20131029,000000,0.7429,0.7429,0.7412,0.742068,0,0
NZDCHF,D,20131030,000000,0.742068,0.742068,0.739059,0.742054,0,0
NZDCHF,D,20131031,000000,0.742054,0.749229,0.742054,0.749229,0,0
NZDCHF,D,20131101,000000,0.749138,0.753693,0.749138,0.753693,0,0
NZDCHF,D,20131104,000000,0.752713,0.755636,0.752713,0.753548,0,0
NZDCHF,D,20131105,000000,0.753707,0.76377,0.753707,0.76377,0,0
NZDCHF,D,20131106,000000,0.763862,0.765465,0.763205,0.763563,0,0
NZDCHF,D,20131107,000000,0.763654,0.76822,0.762711,0.762711,0,0
NZDCHF,D,20131108,000000,0.762641,0.764188,0.759933,0.759933,0,0
NZDCHF,D,20131111,000000,0.761228,0.761554,0.758573,0.758573,0,0
NZDCHF,D,20131112,000000,0.758712,0.758712,0.753575,0.754036,0,0
NZDCHF,D,20131113,000000,0.754105,0.757252,0.753817,0.756191,0,0
NZDCHF,D,20131114,000000,0.756191,0.762783,0.756191,0.757972,0,0
NZDCHF,D,20131115,000000,0.757972,0.762693,0.757972,0.762693,0,0
NZDCHF,D,20131118,000000,0.763834,0.764438,0.759149,0.759149,0,0
NZDCHF,D,20131119,000000,0.759149,0.762151,0.759149,0.761592,0,0
NZDCHF,D,20131120,000000,0.761683,0.76187,0.757489,0.757489,0,0
NZDCHF,D,20131121,000000,0.757489,0.757489,0.75101,0.751141,0,0
NZDCHF,D,20131122,000000,0.751073,0.751073,0.74315,0.74315,0,0
NZDCHF,D,20131125,000000,0.741841,0.749225,0.741841,0.749225,0,0
NZDCHF,D,20131126,000000,0.749225,0.749225,0.743141,0.743175,0,0
NZDCHF,D,20131127,000000,0.743424,0.743424,0.737794,0.738361,0,0
NZDCHF,D,20131128,000000,0.738361,0.73924,0.734625,0.734625,0,0
NZDCHF,D,20131129,000000,0.734625,0.737376,0.732976,0.737376,0,0
NZDCHF,D,20131202,000000,0.739445,0.744251,0.739445,0.744251,0,0
NZDCHF,D,20131203,000000,0.744319,0.744993,0.742196,0.744957,0,0
NZDCHF,D,20131204,000000,0.744867,0.744867,0.739734,0.739734,0,0
NZDCHF,D,20131205,000000,0.739734,0.739734,0.736309,0.736309,0,0
NZDCHF,D,20131206,000000,0.736309,0.739355,0.731069,0.739355,0,0
NZDCHF,D,20131209,000000,0.738901,0.740016,0.737179,0.737179,0,0
NZDCHF,D,20131210,000000,0.737113,0.737587,0.73651,0.73651,0,0
NZDCHF,D,20131211,000000,0.73651,0.73651,0.728629,0.731744,0,0
NZDCHF,D,20131212,000000,0.731744,0.736087,0.7292,0.729722,0,0
NZDCHF,D,20131213,000000,0.729527,0.735338,0.729527,0.735338,0,0
NZDCHF,D,20131216,000000,0.734946,0.734946,0.73199,0.73199,0,0
NZDCHF,D,20131217,000000,0.731902,0.732722,0.731841,0.731841,0,0
NZDCHF,D,20131218,000000,0.731752,0.733172,0.731561,0.733172,0,0
NZDCHF,D,20131219,000000,0.733172,0.735093,0.732476,0.735093,0,0
NZDCHF,D,20131220,000000,0.735069,0.735069,0.733417,0.73393,0,0
NZDCHF,D,20131223,000000,0.735064,0.735064,0.731617,0.731617,0,0
NZDCHF,D,20131224,000000,0.731617,0.733249,0.731617,0.733249,0,0
NZDCHF,D,20131226,000000,0.732539,0.732539,0.730793,0.730793,0,0
NZDCHF,D,20131227,000000,0.730483,0.730483,0.721024,0.727418,0,0
NZDCHF,D,20131230,000000,0.725313,0.728448,0.724772,0.728152,0,0
NZDCHF,D,20131231,000000,0.728152,0.733476,0.728152,0.733476,0,0
NZDCHF,D,20140102,000000,0.731067,0.736127,0.731067,0.736127,0,0
NZDCHF,D,20140103,000000,0.736151,0.748868,0.736151,0.748868,0,0
NZDCHF,D,20140106,000000,0.746925,0.749075,0.746925,0.748802,0,0
NZDCHF,D,20140107,000000,0.748802,0.752704,0.748802,0.752704,0,0
NZDCHF,D,20140108,000000,0.752704,0.754855,0.752704,0.752756,0,0
NZDCHF,D,20140109,000000,0.752688,0.752688,0.747437,0.747437,0,0
NZDCHF,D,20140110,000000,0.747437,0.749074,0.745773,0.749074,0,0
NZDCHF,D,20140113,000000,0.747474,0.753864,0.747474,0.753169,0,0
NZDCHF,D,20140114,000000,0.753169,0.757638,0.753169,0.754829,0,0
NZDCHF,D,20140115,000000,0.75519,0.757945,0.75519,0.756997,0,0
NZDCHF,D,20140116,000000,0.757088,0.757088,0.754703,0.754703,0,0
NZDCHF,D,20140117,000000,0.754884,0.755652,0.752051,0.752346,0,0
NZDCHF,D,20140120,000000,0.751366,0.758259,0.749885,0.758259,0,0
NZDCHF,D,20140121,000000,0.758259,0.759567,0.756577,0.756577,0,0
NZDCHF,D,20140122,000000,0.756577,0.75836,0.756577,0.757064,0,0
NZDCHF,D,20140123,000000,0.757064,0.757064,0.744503,0.744503,0,0
NZDCHF,D,20140124,000000,0.744503,0.744503,0.737543,0.737543,0,0
NZDCHF,D,20140127,000000,0.736475,0.737852,0.736321,0.736983,0,0
NZDCHF,D,20140128,000000,0.736983,0.744374,0.736983,0.744374,0,0
NZDCHF,D,20140129,000000,0.744374,0.744374,0.734639,0.734639,0,0
NZDCHF,D,20140130,000000,0.734573,0.736846,0.734573,0.736846,0,0
NZDCHF,D,20140131,000000,0.736846,0.736846,0.73182,0.732976,0,0
NZDCHF,D,20140203,000000,0.734886,0.734886,0.727829,0.727829,0,0
NZDCHF,D,20140204,000000,0.727764,0.743582,0.727764,0.743177,0,0
NZDCHF,D,20140205,000000,0.743177,0.743177,0.74122,0.742748,0,0
NZDCHF,D,20140206,000000,0.743471,0.743815,0.742185,0.742185,0,0
NZDCHF,D,20140207,000000,0.742118,0.743831,0.74073,0.743831,0,0
NZDCHF,D,20140210,000000,0.743755,0.743755,0.741079,0.741079,0,0
NZDCHF,D,20140211,000000,0.741145,0.746901,0.741145,0.746901,0,0
NZDCHF,D,20140212,000000,0.746811,0.750425,0.746811,0.749347,0,0
NZDCHF,D,20140213,000000,0.749347,0.749347,0.744773,0.744773,0,0
NZDCHF,D,20140214,000000,0.744707,0.746372,0.744707,0.746365,0,0
NZDCHF,D,20140217,000000,0.745942,0.746885,0.745388,0.745388,0,0
NZDCHF,D,20140218,000000,0.745388,0.745388,0.736772,0.736772,0,0
NZDCHF,D,20140219,000000,0.73686,0.738753,0.734915,0.734915,0,0
NZDCHF,D,20140220,000000,0.734915,0.738148,0.734712,0.738148,0,0
NZDCHF,D,20140221,000000,0.738148,0.738148,0.734688,0.734688,0,0
NZDCHF,D,20140224,000000,0.734273,0.740023,0.734273,0.740023,0,0
NZDCHF,D,20140225,000000,0.740023,0.740023,0.738293,0.738293,0,0
NZDCHF,D,20140226,000000,0.738293,0.739781,0.738293,0.739668,0,0
NZDCHF,D,20140227,000000,0.739668,0.744344,0.73932,0.742872,0,0
NZDCHF,D,20140228,000000,0.742872,0.742933,0.737161,0.737161,0,0
NZDCHF,D,20140303,000000,0.733971,0.738696,0.733971,0.738696,0,0
NZDCHF,D,20140304,000000,0.738761,0.744497,0.738761,0.744497,0,0
NZDCHF,D,20140305,000000,0.74452,0.746965,0.74452,0.74623,0,0
NZDCHF,D,20140306,000000,0.74623,0.747691,0.745534,0.745534,0,0
NZDCHF,D,20140307,000000,0.745534,0.746169,0.742518,0.742518,0,0
NZDCHF,D,20140310,000000,0.743328,0.743373,0.742108,0.743373,0,0
NZDCHF,D,20140311,000000,0.743373,0.745529,0.742363,0.742363,0,0
NZDCHF,D,20140312,000000,0.742363,0.744454,0.741388,0.744362,0,0
NZDCHF,D,20140313,000000,0.744362,0.748521,0.744362,0.747048,0,0
NZDCHF,D,20140314,000000,0.747048,0.747048,0.744309,0.744309,0,0
NZDCHF,D,20140317,000000,0.743826,0.747685,0.743826,0.747685,0,0
NZDCHF,D,20140318,000000,0.747685,0.753576,0.747685,0.752553,0,0
NZDCHF,D,20140319,000000,0.752553,0.753819,0.75174,0.75174,0,0
NZDCHF,D,20140320,000000,0.75174,0.753902,0.75174,0.753776,0,0
NZDCHF,D,20140321,000000,0.753843,0.755134,0.752912,0.752912,0,0
NZDCHF,D,20140324,000000,0.753331,0.754875,0.752465,0.752465,0,0
NZDCHF,D,20140325,000000,0.752465,0.757457,0.752465,0.756465,0,0
NZDCHF,D,20140326,000000,0.756532,0.760723,0.756532,0.760598,0,0
NZDCHF,D,20140327,000000,0.760598,0.768194,0.760598,0.768194,0,0
NZDCHF,D,20140328,000000,0.768194,0.769709,0.767532,0.767532,0,0
NZDCHF,D,20140331,000000,0.767423,0.76802,0.766237,0.766619,0,0
NZDCHF,D,20140401,000000,0.766619,0.76679,0.761572,0.761572,0,0
NZDCHF,D,20140402,000000,0.761572,0.761572,0.758363,0.760085,0,0
NZDCHF,D,20140403,000000,0.760085,0.760759,0.758821,0.760759,0,0
NZDCHF,D,20140404,000000,0.76078,0.766004,0.76078,0.765602,0,0
NZDCHF,D,20140407,000000,0.765539,0.765539,0.763959,0.763959,0,0
NZDCHF,D,20140408,000000,0.763891,0.766128,0.76365,0.765995,0,0
NZDCHF,D,20140409,000000,0.765927,0.766742,0.764705,0.766206,0,0
NZDCHF,D,20140410,000000,0.766226,0.766226,0.759747,0.759747,0,0
NZDCHF,D,20140411,000000,0.759681,0.761059,0.75627,0.760837,0,0
NZDCHF,D,20140414,000000,0.761286,0.763701,0.759883,0.763701,0,0
NZDCHF,D,20140415,000000,0.763701,0.763701,0.760582,0.761045,0,0
NZDCHF,D,20140416,000000,0.761112,0.761112,0.757171,0.760909,0,0
NZDCHF,D,20140417,000000,0.760909,0.760909,0.756465,0.756465,0,0
NZDCHF,D,20140421,000000,0.756732,0.758465,0.756732,0.758117,0,0
NZDCHF,D,20140422,000000,0.758184,0.76139,0.758184,0.76139,0,0
NZDCHF,D,20140423,000000,0.761525,0.761525,0.758165,0.761194,0,0
NZDCHF,D,20140424,000000,0.761194,0.761194,0.755112,0.755112,0,0
NZDCHF,D,20140425,000000,0.755179,0.756359,0.754277,0.755816,0,0
NZDCHF,D,20140428,000000,0.755438,0.755438,0.75143,0.75143,0,0
NZDCHF,D,20140429,000000,0.75143,0.75519,0.75143,0.75519,0,0
NZDCHF,D,20140430,000000,0.75519,0.758702,0.75519,0.758095,0,0
NZDCHF,D,20140501,000000,0.758095,0.75866,0.756975,0.75866,0,0
NZDCHF,D,20140502,000000,0.75866,0.760821,0.75866,0.760821,0,0
NZDCHF,D,20140505,000000,0.760112,0.761825,0.759329,0.761825,0,0
NZDCHF,D,20140506,000000,0.761825,0.765588,0.761234,0.761234,0,0
NZDCHF,D,20140507,000000,0.761321,0.762183,0.757798,0.758279,0,0
NZDCHF,D,20140508,000000,0.758279,0.76045,0.75459,0.76045,0,0
NZDCHF,D,20140509,000000,0.760471,0.763673,0.760471,0.763673,0,0
NZDCHF,D,20140512,000000,0.764205,0.765081,0.764205,0.764956,0,0
NZDCHF,D,20140513,000000,0.765045,0.768977,0.765045,0.768977,0,0
NZDCHF,D,20140514,000000,0.768977,0.770818,0.767785,0.770818,0,0
NZDCHF,D,20140515,000000,0.770818,0.7728,0.770087,0.770087,0,0
NZDCHF,D,20140516,000000,0.770087,0.770294,0.76945,0.770294,0,0
NZDCHF,D,20140519,000000,0.769958,0.770545,0.769162,0.76947,0,0
NZDCHF,D,20140520,000000,0.769539,0.769676,0.764537,0.764537,0,0
NZDCHF,D,20140521,000000,0.764537,0.76563,0.764537,0.76563,0,0
NZDCHF,D,20140522,000000,0.76563,0.766306,0.765395,0.765805,0,0
NZDCHF,D,20140523,000000,0.765626,0.76663,0.764932,0.764932,0,0
NZDCHF,D,20140526,000000,0.765296,0.765296,0.764389,0.764805,0,0
NZDCHF,D,20140527,000000,0.764805,0.767844,0.764805,0.767844,0,0
NZDCHF,D,20140528,000000,0.767934,0.768286,0.761348,0.763136,0,0
NZDCHF,D,20140529,000000,0.763226,0.763226,0.759094,0.762118,0,0
NZDCHF,D,20140530,000000,0.762028,0.762028,0.760229,0.760229,0,0
NZDCHF,D,20140602,000000,0.760093,0.76063,0.759129,0.759209,0,0
NZDCHF,D,20140603,000000,0.759209,0.759209,0.755848,0.755848,0,0
NZDCHF,D,20140604,000000,0.75578,0.75578,0.754625,0.755134,0,0
NZDCHF,D,20140605,000000,0.755224,0.760549,0.755224,0.75704,0,0
NZDCHF,D,20140606,000000,0.756973,0.762116,0.756973,0.758799,0,0
NZDCHF,D,20140609,000000,0.758996,0.761772,0.758996,0.761772,0,0
NZDCHF,D,20140610,000000,0.761862,0.766498,0.761862,0.766498,0,0
NZDCHF,D,20140611,000000,0.766498,0.774739,0.766498,0.774739,0,0
NZDCHF,D,20140612,000000,0.774829,0.780339,0.774829,0.780273,0,0
NZDCHF,D,20140613,000000,0.780273,0.780273,0.778245,0.780198,0,0
NZDCHF,D,20140616,000000,0.780007,0.780371,0.778415,0.778415,0,0
NZDCHF,D,20140617,000000,0.778326,0.778326,0.777947,0.778237,0,0
NZDCHF,D,20140618,000000,0.778167,0.782215,0.778167,0.781989,0,0
NZDCHF,D,20140619,000000,0.781989,0.781989,0.778312,0.7789,0,0
NZDCHF,D,20140620,000000,0.77881,0.778984,0.778333,0.778673,0,0
NZDCHF,D,20140623,000000,0.779051,0.782048,0.779051,0.779615,0,0
NZDCHF,D,20140624,000000,0.779615,0.779615,0.775075,0.775075,0,0
NZDCHF,D,20140625,000000,0.775075,0.779414,0.774686,0.779414,0,0
NZDCHF,D,20140626,000000,0.779414,0.784061,0.779414,0.784061,0,0
NZDCHF,D,20140627,000000,0.784061,0.784061,0.782163,0.782163,0,0
